# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 16:03:03 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: UKIDSS <i>ZYJHK</i> (Vegamag)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00605	Y = 0.25913	[M/H] = -0.400	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Z       Y       J       H       K	int_IMF	stage
	0.006054	6.1500	1.50000000	1.5000	0.5531	3.7109	3.8568	3.387	2.566	2.414	2.078	1.640	1.571	3.22917390	0
	0.006054	6.1500	1.54999995	1.5500	0.5808	3.7137	3.8544	3.318	2.501	2.352	2.020	1.589	1.521	3.23456979	0
	0.006054	6.1500	1.60000002	1.6000	0.6076	3.7164	3.8521	3.251	2.438	2.292	1.963	1.539	1.473	3.23958373	0
	0.006054	6.1500	1.64999998	1.6500	0.6367	3.7191	3.8472	3.178	2.369	2.227	1.902	1.484	1.420	3.24424219	0
	0.006054	6.1500	1.70000005	1.7000	0.6628	3.7217	3.8443	3.113	2.307	2.168	1.847	1.436	1.372	3.24857616	0
	0.006054	6.1500	1.75000000	1.7500	0.6884	3.7242	3.8414	3.049	2.247	2.111	1.793	1.389	1.326	3.25261688	0
	0.006054	6.1500	1.79999995	1.8000	0.7194	3.7268	3.8331	2.972	2.174	2.040	1.726	1.329	1.267	3.25639176	0
	0.006054	6.1500	1.85000002	1.8500	0.7429	3.7292	3.8310	2.913	2.119	1.988	1.676	1.286	1.225	3.25992513	0
	0.006054	6.1500	1.86133170	1.8613	0.7496	3.7298	3.8294	2.896	2.103	1.973	1.662	1.273	1.213	3.26069474	0
	0.006054	6.1500	1.89999998	1.9000	0.7759	3.7319	3.8204	2.830	2.041	1.913	1.605	1.221	1.162	3.26323819	0
	0.006054	6.1500	1.95000005	1.9500	0.8049	3.7344	3.8128	2.758	1.973	1.848	1.544	1.165	1.107	3.26635003	0
	0.006054	6.1500	2.00000000	2.0000	0.8305	3.7368	3.8078	2.694	1.914	1.791	1.490	1.117	1.060	3.26927757	0
	0.006054	6.1500	2.04999995	2.0500	0.8617	3.7394	3.7976	2.616	1.841	1.720	1.423	1.056	1.000	3.27203131	0
	0.006054	6.1500	2.08592796	2.0859	0.8809	3.7412	3.7930	2.568	1.796	1.677	1.383	1.020	0.965	3.27390909	0
	0.006054	6.1500	2.09999990	2.1000	0.8918	3.7420	3.7883	2.540	1.771	1.653	1.359	0.998	0.943	3.27462268	0
	0.006054	6.1500	2.15000010	2.1500	0.9266	3.7447	3.7747	2.453	1.689	1.574	1.284	0.929	0.876	3.27706480	0
	0.006054	6.1500	2.20000005	2.2000	0.9608	3.7474	3.7613	2.368	1.610	1.497	1.210	0.862	0.810	3.27936959	0
	0.006054	6.1500	2.25000000	2.2500	1.0010	3.7504	3.7427	2.267	1.516	1.406	1.123	0.781	0.730	3.28154731	0
	0.006054	6.1500	2.29999995	2.3000	1.0414	3.7534	3.7238	2.167	1.422	1.315	1.035	0.700	0.650	3.28360772	0
	0.006054	6.1500	2.34999990	2.3500	1.0873	3.7566	3.7002	2.052	1.315	1.210	0.935	0.607	0.558	3.28555942	0
	0.006054	6.1500	2.40000010	2.4000	1.1424	3.7603	3.6691	1.914	1.186	1.084	0.814	0.495	0.447	3.28741050	0
	0.006054	6.1500	2.44822574	2.4482	1.2123	3.7652	3.6272	1.739	1.023	0.926	0.661	0.352	0.306	3.28910708	0
	0.006054	6.1500	2.48986149	2.4899	1.2831	3.7701	3.5834	1.562	0.858	0.766	0.506	0.207	0.164	3.29050612	0
	0.006054	6.1500	2.52608681	2.5261	1.3467	3.7747	3.5446	1.403	0.713	0.624	0.370	0.082	0.040	3.29167676	0
	0.006054	6.1500	2.56209350	2.5621	1.4072	3.7796	3.5099	1.252	0.575	0.490	0.244	-0.034	-0.073	3.29279828	0
	0.006054	6.1500	2.59999990	2.6000	1.4677	3.7852	3.4782	1.101	0.442	0.358	0.122	-0.145	-0.181	3.29393530	0
	0.006054	6.1500	2.60775423	2.6078	1.4791	3.7863	3.4724	1.072	0.416	0.333	0.099	-0.166	-0.201	3.29416275	0
	0.006054	6.1500	2.65550661	2.6555	1.5480	3.7941	3.4427	0.900	0.267	0.187	-0.034	-0.283	-0.314	3.29552460	0
	0.006054	6.1500	2.70307970	2.7031	1.6167	3.8045	3.4230	0.728	0.127	0.053	-0.153	-0.381	-0.408	3.29681969	0
	0.006054	6.1500	2.73822403	2.7382	1.6681	3.8157	3.4221	0.600	0.034	-0.034	-0.224	-0.429	-0.454	3.29773879	0
	0.006054	6.1500	2.77117729	2.7712	1.7168	3.8299	3.4354	0.478	-0.043	-0.102	-0.272	-0.449	-0.470	3.29857326	0
	0.006054	6.1500	2.79671931	2.7967	1.7550	3.8429	3.4532	0.382	-0.094	-0.146	-0.297	-0.449	-0.469	3.29920244	0
	0.006054	6.1500	2.80625987	2.8063	1.7694	3.8480	3.4608	0.347	-0.111	-0.162	-0.305	-0.447	-0.467	3.29943371	0
	0.006054	6.1500	2.81900549	2.8190	1.7888	3.8551	3.4718	0.298	-0.134	-0.182	-0.314	-0.444	-0.462	3.29973936	0
	0.006054	6.1500	2.83678365	2.8368	1.8159	3.8653	3.4881	0.230	-0.165	-0.209	-0.325	-0.437	-0.454	3.30015993	0
	0.006054	6.1500	2.85991979	2.8599	1.8514	3.8789	3.5105	0.142	-0.201	-0.240	-0.335	-0.424	-0.439	3.30069685	0
	0.006054	6.1500	2.88249159	2.8825	1.8859	3.8925	3.5339	0.055	-0.231	-0.265	-0.339	-0.409	-0.422	3.30120993	0
	0.006054	6.1500	2.90458250	2.9046	1.9196	3.9062	3.5582	-0.029	-0.254	-0.283	-0.338	-0.390	-0.403	3.30170226	0
	0.006054	6.1500	2.92625308	2.9263	1.9525	3.9199	3.5834	-0.111	-0.273	-0.296	-0.334	-0.371	-0.382	3.30217576	0
	0.006054	6.1500	2.94756389	2.9476	1.9845	3.9336	3.6095	-0.191	-0.287	-0.302	-0.326	-0.350	-0.358	3.30263233	0
	0.006054	6.1500	2.96856427	2.9686	2.0156	3.9474	3.6366	-0.269	-0.292	-0.300	-0.312	-0.326	-0.331	3.30307436	0
	0.006054	6.1500	2.98930526	2.9893	2.0458	3.9612	3.6647	-0.345	-0.292	-0.292	-0.294	-0.300	-0.302	3.30350280	0
	0.006054	6.1500	3.00625992	3.0063	2.0701	3.9727	3.6886	-0.405	-0.288	-0.281	-0.277	-0.277	-0.276	3.30384731	0
	0.006054	6.1500	3.02537823	3.0254	2.0972	3.9859	3.7171	-0.473	-0.279	-0.264	-0.254	-0.249	-0.244	3.30422974	0
	0.006054	6.1500	3.04507208	3.0451	2.1242	3.9996	3.7476	-0.541	-0.266	-0.243	-0.228	-0.218	-0.208	3.30461717	0
	0.006054	6.1500	3.06471395	3.0647	2.1504	4.0133	3.7792	-0.606	-0.250	-0.218	-0.200	-0.185	-0.171	3.30499721	0
	0.006054	6.1500	3.08435297	3.0844	2.1757	4.0271	3.8118	-0.669	-0.231	-0.190	-0.168	-0.150	-0.132	3.30537081	0
	0.006054	6.1500	3.10404778	3.1040	2.2001	4.0409	3.8454	-0.730	-0.207	-0.159	-0.135	-0.112	-0.091	3.30573940	0
	0.006054	6.1500	3.12387133	3.1239	2.2236	4.0547	3.8800	-0.789	-0.179	-0.124	-0.098	-0.072	-0.048	3.30610418	0
	0.006054	6.1500	3.14391947	3.1439	2.2461	4.0686	3.9157	-0.845	-0.148	-0.087	-0.059	-0.029	-0.001	3.30646706	0
	0.006054	6.1500	3.16431952	3.1643	2.2675	4.0825	3.9526	-0.899	-0.113	-0.046	-0.015	0.017	0.048	3.30683041	0
	0.006054	6.1500	3.18526983	3.1853	2.2877	4.0964	3.9909	-0.949	-0.073	-0.001	0.031	0.067	0.101	3.30719686	0
	0.006054	6.1500	3.20625997	3.2063	2.3055	4.1097	4.0294	-0.994	-0.030	0.046	0.080	0.120	0.155	3.30755758	0
	0.006054	6.1500	3.21278977	3.2128	2.3108	4.1139	4.0416	-1.007	-0.016	0.062	0.097	0.137	0.173	3.30766845	0
	0.006054	6.1500	3.23609138	3.2361	2.3251	4.1273	4.0842	-1.043	0.039	0.120	0.157	0.200	0.239	3.30805945	0
	0.006054	6.1500	3.26511216	3.2651	2.3301	4.1403	4.1348	-1.055	0.112	0.198	0.236	0.282	0.324	3.30853558	0
	0.006054	6.1500	3.30785799	3.3079	2.3120	4.1508	4.2005	-1.010	0.228	0.317	0.357	0.405	0.448	3.30921650	0
	0.006054	6.1500	3.35431099	3.3543	2.2928	4.1591	4.2592	-0.962	0.334	0.424	0.465	0.515	0.560	3.30992985	0
	0.006054	6.1500	3.40626001	3.4063	2.3066	4.1747	4.3144	-0.997	0.405	0.500	0.543	0.596	0.643	3.31069660	0
	0.006054	6.1500	3.40891862	3.4089	2.3079	4.1756	4.3171	-1.000	0.408	0.503	0.547	0.600	0.647	3.31073499	0
	0.006054	6.1500	3.44884062	3.4488	2.3361	4.1904	4.3531	-1.070	0.437	0.538	0.583	0.639	0.689	3.31130195	0
	0.006054	6.1500	3.50008726	3.5001	2.3572	4.2042	4.3936	-1.123	0.478	0.582	0.630	0.688	0.741	3.31200385	0
	0.006054	6.1500	3.57730293	3.5773	2.3508	4.2118	4.4397	-1.107	0.546	0.652	0.701	0.761	0.814	3.31301045	0
	0.006054	6.1500	3.60625982	3.6063	2.3446	4.2122	4.4511	-1.091	0.565	0.671	0.719	0.780	0.833	3.31337309	0
	0.006054	6.1500	3.62265682	3.6227	2.3409	4.2124	4.4575	-1.082	0.576	0.682	0.730	0.790	0.844	3.31357479	0
	0.006054	6.1500	3.65715861	3.6572	2.3378	4.2124	4.4650	-1.074	0.584	0.690	0.738	0.799	0.852	3.31399155	0
	0.006054	6.1500	3.73668289	3.7367	2.3545	4.2151	4.4683	-1.116	0.560	0.667	0.716	0.777	0.831	3.31491208	0
	0.006054	6.1500	3.77678466	3.7768	2.3650	4.2167	4.4689	-1.143	0.545	0.652	0.701	0.762	0.817	3.31535673	1
	0.006054	6.1500	3.80625987	3.8063	2.3770	4.2187	4.4682	-1.173	0.529	0.636	0.685	0.747	0.802	3.31567526	1
	0.006054	6.1500	4.00625992	4.0063	2.4556	4.2317	4.4640	-1.369	0.420	0.532	0.583	0.647	0.704	3.31767130	1
	0.006054	6.1500	4.20625973	4.2063	2.5300	4.2439	4.4596	-1.555	0.316	0.432	0.485	0.551	0.610	3.31940842	1
	0.006054	6.1500	4.40626001	4.4063	2.6004	4.2548	4.4527	-1.731	0.213	0.332	0.386	0.454	0.516	3.32092738	1
	0.006054	6.1500	4.55309582	4.5531	2.6503	4.2634	4.4514	-1.856	0.146	0.268	0.324	0.393	0.456	3.32192445	1
	0.006054	6.1500	4.60625982	4.6063	2.6680	4.2665	4.4513	-1.900	0.123	0.245	0.302	0.371	0.435	3.32226348	1
	0.006054	6.1500	4.80626011	4.8063	2.7315	4.2766	4.4468	-2.059	0.032	0.158	0.215	0.287	0.352	3.32344532	1
	0.006054	6.1500	5.00625992	5.0063	2.7936	4.2867	4.4429	-2.214	-0.056	0.073	0.132	0.205	0.272	3.32449603	1
	0.006054	6.1500	5.20625973	5.2063	2.8510	4.2949	4.4353	-2.358	-0.145	-0.014	0.046	0.121	0.190	3.32543278	1
	0.006054	6.1500	5.40626001	5.4063	2.9066	4.3044	4.4341	-2.496	-0.221	-0.087	-0.026	0.051	0.122	3.32626963	1
	0.006054	6.1500	5.60625982	5.6063	2.9602	4.3128	4.4297	-2.630	-0.300	-0.164	-0.101	-0.023	0.050	3.32702041	1
	0.006054	6.1500	5.80626011	5.8063	3.0111	4.3193	4.4199	-2.758	-0.385	-0.247	-0.183	-0.104	-0.030	3.32769656	1
	0.006054	6.1500	6.00625992	6.0063	3.0617	4.3282	4.4195	-2.884	-0.453	-0.313	-0.247	-0.166	-0.092	3.32830787	1
	0.006054	6.1500	6.20625973	6.2063	3.1097	4.3358	4.4165	-3.004	-0.524	-0.381	-0.314	-0.232	-0.155	3.32886195	1
	0.006054	6.1500	6.41877985	6.4188	3.1578	4.3428	4.4110	-3.124	-0.599	-0.454	-0.386	-0.303	-0.225	3.32939601	1
	0.006054	6.1500	7.03129959	7.0313	3.2887	4.3630	4.4001	-3.452	-0.797	-0.647	-0.576	-0.488	-0.406	3.33067060	1
	0.006054	6.1500	8.03129959	8.0313	3.4764	4.3894	4.3758	-3.921	-1.101	-0.943	-0.869	-0.775	-0.688	3.33215213	1
	0.006054	6.1500	10.00000000	10.0000	3.7800	4.4343	4.3471	-4.680	-1.588	-1.418	-1.337	-1.234	-1.138	3.33384418	1
	0.006054	6.1500	11.00000000	11.0000	3.9089	4.4533	4.3356	-5.002	-1.800	-1.624	-1.540	-1.434	-1.333	3.33436179	1
	0.006054	6.1500	12.00000000	12.0000	4.0247	4.4700	4.3246	-5.292	-1.996	-1.816	-1.729	-1.619	-1.516	3.33474612	1
	0.006054	6.1500	13.75528240	1.3288	4.2027	4.4953	3.2921	-5.737	-2.380	-2.189	-2.102	-1.991	-1.883	3.33521414	1
	0.006054	6.1500	14.00000000	1.0000	4.2258	4.4986	3.1588	-5.794	-2.407	-2.216	-2.128	-2.016	-1.908	3.33526421	1
	0.006054	6.1500	16.00000000	1.0000	4.3957	4.5224	3.0838	-6.219	-2.677	-2.484	-2.393	-2.277	-2.167	3.33558297	1
	0.006054	6.1500	17.27694321	1.0000	4.4907	4.5354	3.0410	-6.457	-2.841	-2.647	-2.556	-2.440	-2.329	3.33572459	1
	0.006054	6.1500	18.00000000	1.0000	4.5416	4.5424	3.0181	-6.584	-2.927	-2.732	-2.642	-2.526	-2.415	3.33578992	1
#	Isochrone  Z = 0.00605	Y = 0.25913	[M/H] = -0.400	eta_R = 0.200	Age = 	1.4962e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Z       Y       J       H       K	int_IMF	stage
	0.006054	6.1750	0.09000000	0.0900	-1.2353	3.4723	3.4689	7.858	7.084	6.444	5.837	5.379	5.012	1.46765435	0
	0.006054	6.1750	0.10000000	0.1000	-1.1377	3.4793	3.4448	7.614	6.819	6.206	5.607	5.135	4.784	1.57040203	0
	0.006054	6.1750	0.12000000	0.1200	-0.9776	3.4906	3.4094	7.214	6.394	5.821	5.234	4.731	4.406	1.74782515	0
	0.006054	6.1750	0.14000000	0.1400	-0.8560	3.4995	3.3901	6.910	6.075	5.531	4.953	4.420	4.115	1.89584959	0
	0.006054	6.1750	0.14035609	0.1404	-0.8564	3.4995	3.3917	6.911	6.076	5.532	4.954	4.421	4.116	1.89825940	0
	0.006054	6.1750	0.16319814	0.1632	-0.7763	3.5067	3.4058	6.711	5.865	5.347	4.776	4.221	3.929	2.03945088	0
	0.006054	6.1750	0.17823100	0.1782	-0.7959	3.5073	3.4662	6.760	5.907	5.396	4.829	4.279	3.986	2.11971641	0
	0.006054	6.1750	0.20176663	0.2018	-0.7145	3.5157	3.4723	6.556	5.694	5.212	4.654	4.077	3.799	2.22943330	0
	0.006054	6.1750	0.20688504	0.2069	-0.6978	3.5173	3.4725	6.514	5.651	5.175	4.617	4.036	3.760	2.25108552	0
	0.006054	6.1750	0.21298714	0.2130	-0.6854	3.5185	3.4779	6.484	5.618	5.147	4.591	4.006	3.732	2.27594805	0
	0.006054	6.1750	0.22205305	0.2221	-0.6823	3.5196	3.4973	6.476	5.607	5.141	4.587	4.002	3.729	2.31111741	0
	0.006054	6.1750	0.23928389	0.2393	-0.6880	3.5214	3.5426	6.490	5.617	5.158	4.608	4.021	3.749	2.37276888	0
	0.006054	6.1750	0.25608009	0.2561	-0.6693	3.5247	3.5665	6.443	5.567	5.118	4.572	3.977	3.710	2.42719436	0
	0.006054	6.1750	0.26777390	0.2678	-0.6482	3.5273	3.5752	6.390	5.512	5.071	4.527	3.925	3.663	2.46209669	0
	0.006054	6.1750	0.27901837	0.2790	-0.6325	3.5295	3.5863	6.351	5.470	5.036	4.496	3.888	3.629	2.49357057	0
	0.006054	6.1750	0.28981429	0.2898	-0.6223	3.5314	3.6001	6.326	5.443	5.015	4.476	3.864	3.608	2.52205181	0
	0.006054	6.1750	0.32030779	0.3203	-0.5844	3.5378	3.6312	6.231	5.344	4.934	4.402	3.775	3.529	2.59457707	0
	0.006054	6.1750	0.34214801	0.3421	-0.5542	3.5426	3.6488	6.156	5.267	4.870	4.342	3.704	3.465	2.64023328	0
	0.006054	6.1750	0.36127615	0.3613	-0.5287	3.5469	3.6641	6.092	5.203	4.816	4.292	3.644	3.411	2.67653394	0
	0.006054	6.1750	0.40027383	0.4003	-0.4730	3.5560	3.6895	5.952	5.064	4.700	4.183	3.514	3.296	2.74175906	0
	0.006054	6.1750	0.40156499	0.4016	-0.4713	3.5563	3.6904	5.948	5.060	4.696	4.180	3.510	3.292	2.74374175	0
	0.006054	6.1750	0.43581328	0.4358	-0.4187	3.5656	3.7103	5.817	4.933	4.589	4.080	3.390	3.187	2.79261851	0
	0.006054	6.1750	0.45156497	0.4516	-0.3957	3.5696	3.7189	5.759	4.877	4.542	4.036	3.338	3.141	2.81294465	0
	0.006054	6.1750	0.48704770	0.4870	-0.3418	3.5793	3.7365	5.625	4.747	4.428	3.929	3.217	3.036	2.85455894	0
	0.006054	6.1750	0.50156498	0.5016	-0.3209	3.5830	3.7433	5.572	4.697	4.385	3.888	3.172	2.997	2.87011790	0
	0.006054	6.1750	0.50971091	0.5097	-0.3095	3.5850	3.7468	5.544	4.670	4.361	3.865	3.148	2.976	2.87850571	0
	0.006054	6.1750	0.52576011	0.5258	-0.2859	3.5891	3.7533	5.485	4.614	4.312	3.819	3.099	2.933	2.89433455	0
	0.006054	6.1750	0.54278618	0.5428	-0.2620	3.5936	3.7610	5.425	4.555	4.259	3.770	3.051	2.891	2.91018867	0
	0.006054	6.1750	0.55156499	0.5516	-0.2497	3.5959	3.7649	5.394	4.525	4.232	3.744	3.026	2.869	2.91801310	0
	0.006054	6.1750	0.56403697	0.5640	-0.2328	3.5989	3.7695	5.352	4.483	4.194	3.708	2.992	2.839	2.92874551	0
	0.006054	6.1750	0.58612233	0.5861	-0.2025	3.6043	3.7776	5.276	4.409	4.127	3.644	2.932	2.786	2.94672298	0
	0.006054	6.1750	0.60156500	0.6016	-0.1822	3.6080	3.7836	5.226	4.359	4.082	3.602	2.893	2.752	2.95857453	0
	0.006054	6.1750	0.61336333	0.6134	-0.1675	3.6105	3.7872	5.189	4.323	4.049	3.571	2.865	2.726	2.96726084	0
	0.006054	6.1750	0.63205689	0.6321	-0.1436	3.6146	3.7929	5.129	4.265	3.995	3.521	2.821	2.687	2.98041534	0
	0.006054	6.1750	0.65156496	0.6516	-0.1190	3.6192	3.7998	5.067	4.204	3.940	3.470	2.777	2.648	2.99338102	0
	0.006054	6.1750	0.66884577	0.6688	-0.0973	3.6230	3.8047	5.013	4.152	3.892	3.425	2.738	2.613	3.00425339	0
	0.006054	6.1750	0.69617772	0.6962	-0.0634	3.6291	3.8126	4.929	4.070	3.817	3.356	2.678	2.558	3.02038026	0
	0.006054	6.1750	0.70156497	0.7016	-0.0569	3.6303	3.8142	4.912	4.054	3.802	3.342	2.666	2.548	3.02341509	0
	0.006054	6.1750	0.75156498	0.7516	0.0229	3.6500	3.8429	4.713	3.855	3.628	3.198	2.577	2.474	3.04956651	0
	0.006054	6.1750	0.77564514	0.7756	0.0453	3.6529	3.8459	4.657	3.800	3.576	3.151	2.539	2.437	3.06099343	0
	0.006054	6.1750	0.80156499	0.8016	0.0691	3.6560	3.8490	4.597	3.740	3.521	3.101	2.498	2.399	3.07254720	0
	0.006054	6.1750	0.83490074	0.8349	0.0976	3.6598	3.8533	4.526	3.669	3.455	3.041	2.450	2.354	3.08633995	0
	0.006054	6.1750	0.85156500	0.8516	0.1113	3.6617	3.8558	4.492	3.635	3.423	3.012	2.428	2.333	3.09282041	0
	0.006054	6.1750	0.85272068	0.8527	0.1122	3.6618	3.8560	4.490	3.633	3.421	3.010	2.426	2.331	3.09326029	0
	0.006054	6.1750	0.89615244	0.8962	0.1479	3.6664	3.8602	4.400	3.545	3.339	2.935	2.366	2.274	3.10894632	0
	0.006054	6.1750	0.90156496	0.9016	0.1525	3.6670	3.8605	4.389	3.534	3.328	2.925	2.358	2.266	3.11079264	0
	0.006054	6.1750	0.93884665	0.9388	0.1816	3.6706	3.8636	4.316	3.462	3.261	2.864	2.309	2.218	3.12291813	0
	0.006054	6.1750	0.95156497	0.9516	0.1917	3.6719	3.8644	4.291	3.437	3.238	2.843	2.291	2.202	3.12683201	0
	0.006054	6.1750	0.98099786	0.9810	0.2130	3.6746	3.8671	4.237	3.385	3.189	2.799	2.255	2.167	3.13549089	0
	0.006054	6.1750	1.00156498	1.0016	0.2286	3.6765	3.8681	4.198	3.347	3.153	2.766	2.228	2.141	3.14123225	0
	0.006054	6.1750	1.02662277	1.0266	0.2460	3.6786	3.8699	4.155	3.304	3.113	2.729	2.198	2.112	3.14789867	0
	0.006054	6.1750	1.05156493	1.0516	0.2641	3.6808	3.8709	4.110	3.260	3.072	2.691	2.167	2.082	3.15419436	0
	0.006054	6.1750	1.08623981	1.0862	0.2875	3.6836	3.8728	4.051	3.204	3.019	2.642	2.126	2.043	3.16242886	0
	0.006054	6.1750	1.10156500	1.1016	0.2981	3.6848	3.8733	4.025	3.178	2.995	2.620	2.108	2.025	3.16589022	0
	0.006054	6.1750	1.12841094	1.1284	0.3147	3.6869	3.8753	3.983	3.138	2.957	2.585	2.079	1.998	3.17170930	0
	0.006054	6.1750	1.15156496	1.1516	0.3307	3.6887	3.8754	3.943	3.099	2.921	2.552	2.051	1.971	3.17649293	0
	0.006054	6.1750	1.19334912	1.1933	0.3571	3.6918	3.8767	3.877	3.036	2.861	2.496	2.005	1.926	3.18461990	0
	0.006054	6.1750	1.20156503	1.2016	0.3623	3.6924	3.8769	3.864	3.023	2.849	2.486	1.995	1.917	3.18614626	0
	0.006054	6.1750	1.22794151	1.2279	0.3786	3.6942	3.8773	3.823	2.984	2.812	2.452	1.967	1.890	3.19089723	0
	0.006054	6.1750	1.25156498	1.2516	0.3937	3.6959	3.8772	3.786	2.948	2.778	2.420	1.940	1.864	3.19496894	0
	0.006054	6.1750	1.28247070	1.2825	0.4111	3.6978	3.8783	3.742	2.906	2.739	2.384	1.909	1.834	3.20004797	0
	0.006054	6.1750	1.35000002	1.3500	0.4526	3.7024	3.8771	3.638	2.807	2.645	2.297	1.834	1.762	3.21023273	0
	0.006054	6.1750	1.39528334	1.3953	0.4785	3.7052	3.8767	3.574	2.746	2.587	2.242	1.788	1.717	3.21643901	0
	0.006054	6.1750	1.39999998	1.4000	0.4812	3.7054	3.8767	3.567	2.739	2.581	2.237	1.783	1.712	3.21705914	0
	0.006054	6.1750	1.42501020	1.4250	0.4955	3.7070	3.8762	3.531	2.705	2.549	2.207	1.758	1.687	3.22027040	0
	0.006054	6.1750	1.45000005	1.4500	0.5102	3.7085	3.8751	3.494	2.670	2.515	2.176	1.731	1.661	3.22335362	0
	0.006054	6.1750	1.47549200	1.4755	0.5243	3.7100	3.8745	3.459	2.637	2.484	2.146	1.705	1.636	3.22637701	0
	0.006054	6.1750	1.50000000	1.5000	0.5392	3.7114	3.8727	3.422	2.602	2.450	2.115	1.678	1.609	3.22917390	0
	0.006054	6.1750	1.54999995	1.5500	0.5674	3.7143	3.8702	3.352	2.535	2.387	2.056	1.626	1.559	3.23456979	0
	0.006054	6.1750	1.58924675	1.5892	0.5892	3.7165	3.8680	3.297	2.484	2.338	2.010	1.586	1.520	3.23853612	0
	0.006054	6.1750	1.60000002	1.6000	0.5958	3.7171	3.8668	3.280	2.468	2.323	1.996	1.574	1.508	3.23958373	0
	0.006054	6.1750	1.64999998	1.6500	0.6242	3.7199	3.8629	3.209	2.401	2.259	1.936	1.521	1.456	3.24424219	0
	0.006054	6.1750	1.70000005	1.7000	0.6511	3.7226	3.8596	3.142	2.338	2.199	1.879	1.471	1.408	3.24857616	0
	0.006054	6.1750	1.72761786	1.7276	0.6659	3.7240	3.8577	3.105	2.303	2.166	1.848	1.444	1.381	3.25084257	0
	0.006054	6.1750	1.75000000	1.7500	0.6804	3.7253	3.8539	3.069	2.269	2.133	1.817	1.416	1.354	3.25261688	0
	0.006054	6.1750	1.79999995	1.8000	0.7098	3.7280	3.8475	2.996	2.199	2.067	1.754	1.361	1.299	3.25639176	0
	0.006054	6.1750	1.84680009	1.8468	0.7350	3.7304	3.8432	2.932	2.140	2.011	1.701	1.314	1.254	3.25970578	0
	0.006054	6.1750	1.85000002	1.8500	0.7373	3.7306	3.8424	2.927	2.135	2.006	1.696	1.309	1.249	3.25992513	0
	0.006054	6.1750	1.89999998	1.9000	0.7701	3.7334	3.8323	2.845	2.058	1.932	1.626	1.246	1.187	3.26323819	0
	0.006054	6.1750	1.95000005	1.9500	0.7993	3.7360	3.8248	2.772	1.990	1.866	1.565	1.190	1.132	3.26635003	0
	0.006054	6.1750	2.00000000	2.0000	0.8267	3.7386	3.8186	2.703	1.926	1.805	1.507	1.138	1.082	3.26927757	0
	0.006054	6.1750	2.04555631	2.0456	0.8545	3.7410	3.8104	2.634	1.862	1.743	1.448	1.085	1.030	3.27179337	0
	0.006054	6.1750	2.04999995	2.0500	0.8575	3.7413	3.8093	2.626	1.855	1.736	1.442	1.079	1.024	3.27203131	0
	0.006054	6.1750	2.07049417	2.0705	0.8725	3.7425	3.8035	2.589	1.820	1.702	1.409	1.050	0.995	3.27311230	0
	0.006054	6.1750	2.09999990	2.1000	0.8969	3.7443	3.7925	2.528	1.763	1.647	1.356	1.001	0.947	3.27462268	0
	0.006054	6.1750	2.15000010	2.1500	0.9326	3.7472	3.7785	2.439	1.680	1.567	1.280	0.931	0.878	3.27706480	0
	0.006054	6.1750	2.20000005	2.2000	0.9709	3.7502	3.7622	2.343	1.590	1.480	1.197	0.855	0.804	3.27936959	0
	0.006054	6.1750	2.25000000	2.2500	1.0128	3.7533	3.7426	2.238	1.493	1.386	1.106	0.771	0.721	3.28154731	0
	0.006054	6.1750	2.27723265	2.2772	1.0376	3.7551	3.7301	2.176	1.435	1.329	1.052	0.721	0.672	3.28268337	0
	0.006054	6.1750	2.29999995	2.3000	1.0613	3.7567	3.7174	2.117	1.380	1.275	1.001	0.673	0.624	3.28360772	0
	0.006054	6.1750	2.32485437	2.3249	1.0867	3.7585	3.7038	2.053	1.321	1.218	0.945	0.622	0.573	3.28459096	0
	0.006054	6.1750	2.34999990	2.3500	1.1169	3.7606	3.6865	1.978	1.250	1.149	0.879	0.560	0.512	3.28555942	0
	0.006054	6.1750	2.37363672	2.3736	1.1455	3.7625	3.6699	1.906	1.183	1.084	0.816	0.501	0.454	3.28644657	0
	0.006054	6.1750	2.40000010	2.4000	1.1815	3.7649	3.6482	1.816	1.099	1.002	0.737	0.427	0.381	3.28741050	0
	0.006054	6.1750	2.43859720	2.4386	1.2481	3.7695	3.6070	1.650	0.944	0.851	0.591	0.290	0.247	3.28877497	0
	0.006054	6.1750	2.47369838	2.4737	1.3118	3.7741	3.5680	1.490	0.798	0.709	0.454	0.164	0.123	3.28996992	0
	0.006054	6.1750	2.50859666	2.5086	1.3729	3.7790	3.5325	1.338	0.659	0.574	0.326	0.047	0.008	3.29111695	0
