# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu Dec  4 10:41:32 CET 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02259	Y = 0.28941	[M/H] = 0.201	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.022590	8.2750	3.99184656	3.9918	3.1255	3.6103	1.3069	-3.044	-2.788	-3.564	-3.108	3.31753659
	0.022590	8.2750	3.99383903	3.9938	3.0824	3.6142	1.3658	-2.936	-2.716	-3.467	-3.043	3.31755519
	0.022590	8.2750	3.99537349	3.9954	3.0413	3.6179	1.4219	-2.833	-2.649	-3.375	-2.982	3.31756949
	0.022590	8.2750	3.99672627	3.9967	3.0000	3.6216	1.4781	-2.730	-2.578	-3.282	-2.916	3.31758237
	0.022590	8.2750	3.99788427	3.9979	2.9622	3.6250	1.5296	-2.636	-2.507	-3.196	-2.845	3.31759310
	0.022590	8.2750	3.99905634	3.9991	2.9234	3.6285	1.5825	-2.538	-2.434	-3.107	-2.773	3.31760406
	0.022590	8.2750	4.00023556	4.0002	2.8851	3.6320	1.6348	-2.443	-2.361	-3.019	-2.699	3.31761503
	0.022590	8.2750	4.00146198	4.0015	2.8471	3.6354	1.6866	-2.348	-2.286	-2.932	-2.622	3.31762648
	0.022590	8.2750	4.00277567	4.0028	2.8095	3.6388	1.7382	-2.254	-2.213	-2.845	-2.547	3.31763887
	0.022590	8.2750	4.00423479	4.0042	2.7724	3.6424	1.7896	-2.161	-2.139	-2.759	-2.471	3.31765246
	0.022590	8.2750	4.00592899	4.0059	2.7362	3.6460	1.8403	-2.071	-2.067	-2.675	-2.395	3.31766820
	0.022590	8.2750	4.00799036	4.0080	2.7016	3.6496	1.8896	-1.984	-1.998	-2.595	-2.324	3.31768727
	0.022590	8.2750	4.01203489	4.0120	2.6560	3.6551	1.9578	-1.870	-1.909	-2.490	-2.230	3.31772494
	0.022590	8.2750	4.01761389	4.0176	2.6261	3.6607	2.0108	-1.795	-1.860	-2.424	-2.175	3.31777644
	0.022590	8.2750	4.02326870	4.0233	2.6132	3.6655	2.0434	-1.763	-1.847	-2.399	-2.158	3.31782842
	0.022590	8.2750	4.02868080	4.0287	2.6196	3.6669	2.0431	-1.779	-1.869	-2.417	-2.179	3.31787825
	0.022590	8.2750	4.06006670	4.0601	2.6601	3.6700	2.0186	-1.880	-1.984	-2.523	-2.291	3.31816244
	0.022590	8.2750	4.10823870	4.1082	2.7216	3.6701	1.9625	-2.034	-2.139	-2.678	-2.447	3.31858683
	0.022590	8.2750	4.11324739	4.1132	2.7273	3.6699	1.9565	-2.048	-2.153	-2.692	-2.461	3.31863022
	0.022590	8.2750	4.15089130	4.1509	2.7561	3.6632	1.9047	-2.120	-2.197	-2.755	-2.511	3.31895113
	0.022590	8.2750	4.17791080	4.1779	2.7939	3.6514	1.8225	-2.215	-2.239	-2.830	-2.564	3.31917644
	0.022590	8.2750	4.18135881	4.1814	2.8310	3.6452	1.7609	-2.308	-2.301	-2.912	-2.631	3.31920481
	0.022590	8.2750	4.18228245	4.1823	2.8700	3.6402	1.7021	-2.405	-2.373	-3.000	-2.707	3.31921244
	0.022590	8.2750	4.18260908	4.1826	2.9101	3.6357	1.6441	-2.505	-2.446	-3.090	-2.783	3.31921530
	0.022590	8.2750	4.18262625	4.1826	2.9134	3.6353	1.6393	-2.513	-2.453	-3.098	-2.789	3.31921530
	0.022590	8.2750	4.18274498	4.1827	2.9485	3.6318	1.5902	-2.601	-2.520	-3.178	-2.859	3.31921625
	0.022590	8.2750	4.18286705	4.1829	2.9743	3.6294	1.5545	-2.666	-2.569	-3.237	-2.910	3.31921744
	0.022590	8.2750	4.18323326	4.1832	2.9538	3.6316	1.5839	-2.615	-2.532	-3.191	-2.871	3.31922030
	0.022590	8.2750	4.18397760	4.1840	2.9466	3.6320	1.5929	-2.597	-2.516	-3.174	-2.855	3.31922650
	0.022590	8.2750	4.18466902	4.1847	2.9949	3.6272	1.5254	-2.717	-2.605	-3.283	-2.945	3.31923223
	0.022590	8.2750	4.18532181	4.1853	3.0397	3.6230	1.4642	-2.829	-2.688	-3.385	-3.027	3.31923747
	0.022590	8.2750	4.18612051	4.1861	3.0828	3.6190	1.4051	-2.937	-2.764	-3.482	-3.101	3.31924415
	0.022590	8.2750	4.18695879	4.1870	3.1229	3.6153	1.3501	-3.037	-2.828	-3.571	-3.158	3.31925106
	0.022590	8.2750	4.18777323	4.1878	3.1617	3.6117	1.2973	-3.134	-2.893	-3.658	-3.216	3.31925774
	0.022590	8.2750	4.18854761	4.1885	3.2002	3.6083	1.2452	-3.231	-2.953	-3.744	-3.266	3.31926394
	0.022590	8.2750	4.18927813	4.1893	3.2388	3.6048	1.1923	-3.327	-3.006	-3.829	-3.303	3.31927013
	0.022590	8.2750	4.18996668	4.1900	3.2781	3.6011	1.1386	-3.425	-3.061	-3.916	-3.344	3.31927562
	0.022590	8.2750	4.19060421	4.1906	3.3181	3.5975	1.0842	-3.525	-3.107	-4.003	-3.368	3.31928086
	0.022590	8.2750	4.19118929	4.1912	3.3586	3.5938	1.0288	-3.627	-3.149	-4.091	-3.384	3.31928563
	0.022590	8.2750	4.19172096	4.1917	3.3994	3.5899	0.9726	-3.728	-3.193	-4.179	-3.405	3.31929016
	0.022590	8.2750	4.19220066	4.1922	3.4396	3.5860	0.9170	-3.829	-3.222	-4.264	-3.405	3.31929398
	0.022590	8.2750	4.19263840	4.1926	3.4792	3.5822	0.8621	-3.928	-3.255	-4.348	-3.414	3.31929755
	0.022590	8.2750	4.19304323	4.1930	3.5186	3.5784	0.8077	-4.026	-3.284	-4.430	-3.423	3.31930089
	0.022590	8.2750	4.19341850	4.1934	3.5579	3.5745	0.7528	-4.125	-3.300	-4.509	-3.417	3.31930399
	0.022590	8.2750	4.19376659	4.1938	3.5971	3.5705	0.6975	-4.223	-3.317	-4.589	-3.404	3.31930685
	0.022590	8.2750	4.19408941	4.1941	3.6360	3.5665	0.6426	-4.320	-3.310	-4.663	-3.373	3.31930947
	0.022590	8.2750	4.19438791	4.1944	3.6744	3.5625	0.5881	-4.416	-3.298	-4.737	-3.326	3.31931186
	0.022590	8.2750	4.19466543	4.1947	3.7122	3.5584	0.5343	-4.510	-3.278	-4.808	-3.277	3.31931424
	0.022590	8.2750	4.19492483	4.1949	3.7492	3.5544	0.4811	-4.603	-3.235	-4.870	-3.225	3.31931615
	0.022590	8.2750	4.19516945	4.1952	3.7854	3.5505	0.4294	-4.693	-3.190	-4.930	-3.174	3.31931829
	0.022590	8.2750	4.19540167	4.1954	3.8204	3.5467	0.3791	-4.781	-3.135	-4.977	-3.142	3.31932020
	0.022590	8.2750	4.19562435	4.1956	3.8556	3.5429	0.3287	-4.869	-3.079	-5.025	-3.107	3.31932187
	0.022590	8.2750	4.19583845	4.1958	3.8904	3.5391	0.2786	-4.956	-3.020	-5.069	-3.071	3.31932378
	0.022590	8.2750	4.19605017	4.1961	3.9242	3.5350	0.2288	-5.041	-2.944	-5.094	-3.042	3.31932545
	0.022590	8.2750	4.19752979	4.1975	4.1519	3.5072	-0.1101	-5.610	-2.309	-4.945	-2.820	3.31933761
#	Isochrone  Z = 0.02259	Y = 0.28941	[M/H] = 0.201	eta_R = 0.200	Age = 	1.9953e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.022590	8.3000	0.09300335	0.0930	-2.9733	3.3803	4.8529	12.203	17.101	13.564	16.108	1.49960196
	0.022590	8.3000	0.09717065	0.0972	-2.9406	3.3851	4.8584	12.121	16.872	13.408	15.888	1.54235303
	0.022590	8.3000	0.10556541	0.1056	-2.8754	3.3948	4.8680	11.958	16.412	13.095	15.446	1.62329423
	0.022590	8.3000	0.10600669	0.1060	-2.8721	3.3953	4.8686	11.950	16.388	13.079	15.423	1.62736130
	0.022590	8.3000	0.10925011	0.1093	-2.8495	3.3986	4.8725	11.894	16.229	12.970	15.271	1.65671790
	0.022590	8.3000	0.12159874	0.1216	-2.7649	3.4112	4.8846	11.682	15.632	12.565	14.698	1.76063502
	0.022590	8.3000	0.12600669	0.1260	-2.7356	3.4156	4.8884	11.609	15.423	12.423	14.498	1.79505348
	0.022590	8.3000	0.14239989	0.1424	-2.6408	3.4288	4.8996	11.372	14.779	11.981	13.880	1.91195405
	0.022590	8.3000	0.14600669	0.1460	-2.6205	3.4316	4.9014	11.321	14.650	11.890	13.756	1.93557167
	0.022590	8.3000	0.17041378	0.1704	-2.5059	3.4453	4.9087	11.035	14.009	11.423	13.142	2.07910514
	0.022590	8.3000	0.17201337	0.1720	-2.4990	3.4462	4.9093	11.017	13.970	11.395	13.105	2.08760619
	0.022590	8.3000	0.17584679	0.1758	-2.4834	3.4479	4.9101	10.978	13.886	11.334	13.025	2.10757494
	0.022590	8.3000	0.21501672	0.2150	-2.3348	3.4637	4.9121	10.607	13.110	10.781	12.297	2.28399968
	0.022590	8.3000	0.22537477	0.2254	-2.3001	3.4672	4.9116	10.520	12.944	10.659	12.141	2.32350850
	0.022590	8.3000	0.26059309	0.2606	-2.1885	3.4778	4.9056	10.241	12.426	10.278	11.655	2.44094181
	0.022590	8.3000	0.26501673	0.2650	-2.1748	3.4790	4.9042	10.207	12.364	10.232	11.598	2.45407557
	0.022590	8.3000	0.31501672	0.3150	-2.0286	3.4921	4.8854	9.841	11.709	9.756	10.998	2.58275604
	0.022590	8.3000	0.36501673	0.3650	-1.8919	3.5040	4.8601	9.500	11.169	9.336	10.492	2.68327332
	0.022590	8.3000	0.44999999	0.4500	-1.6471	3.5258	4.7935	8.888	10.233	8.605	9.624	2.81098008
	0.022590	8.3000	0.50000000	0.5000	-1.5012	3.5420	4.7582	8.523	9.671	8.168	9.104	2.86847806
	0.022590	8.3000	0.55000001	0.5500	-1.3625	3.5582	4.7259	8.176	9.122	7.757	8.604	2.91663504
	0.022590	8.3000	0.55453146	0.5545	-1.3469	3.5604	4.7226	8.137	9.054	7.709	8.544	2.92060566
	0.022590	8.3000	0.60000002	0.6000	-1.1946	3.5822	4.6915	7.756	8.398	7.254	7.958	2.95739889
	0.022590	8.3000	0.60429293	0.6043	-1.1841	3.5840	4.6912	7.730	8.350	7.222	7.915	2.96061039
	0.022590	8.3000	0.64999998	0.6500	-1.0592	3.6037	4.6767	7.418	7.826	6.859	7.438	2.99236870
	0.022590	8.3000	0.65943545	0.6594	-1.0350	3.6077	4.6750	7.358	7.726	6.789	7.345	2.99840140
	0.022590	8.3000	0.69999999	0.7000	-0.9136	3.6289	4.6641	7.054	7.228	6.443	6.875	3.02253795
	0.022590	8.3000	0.71520722	0.7152	-0.8669	3.6382	4.6642	6.937	7.032	6.312	6.687	3.03090191
	0.022590	8.3000	0.74602532	0.7460	-0.7758	3.6571	4.6669	6.710	6.668	6.056	6.335	3.04683661
	0.022590	8.3000	0.75000000	0.7500	-0.7644	3.6596	4.6679	6.681	6.624	6.024	6.292	3.04879928
	0.022590	8.3000	0.80000001	0.8000	-0.6387	3.6781	4.6442	6.367	6.222	5.690	5.909	3.07187057
	0.022590	8.3000	0.85000002	0.8500	-0.5185	3.6964	4.6234	6.066	5.863	5.380	5.568	3.09222293
	0.022590	8.3000	0.89999998	0.9000	-0.4044	3.7131	4.6011	5.781	5.538	5.092	5.260	3.11026096
	0.022590	8.3000	0.94999999	0.9500	-0.2953	3.7284	4.5766	5.508	5.240	4.822	4.975	3.12635612
	0.022590	8.3000	1.00000000	1.0000	-0.1868	3.7427	4.5477	5.237	4.951	4.561	4.700	3.14080405
	0.022590	8.3000	1.04999995	1.0500	-0.0848	3.7557	4.5189	4.982	4.687	4.318	4.448	3.15380883
	0.022590	8.3000	1.10000002	1.1000	0.0150	3.7678	4.4877	4.733	4.433	4.085	4.206	3.16554141
	0.022590	8.3000	1.14999998	1.1500	0.1105	3.7789	4.4557	4.494	4.195	3.866	3.981	3.17617631
	0.022590	8.3000	1.17064655	1.1706	0.1516	3.7832	4.4397	4.391	4.098	3.777	3.889	3.18028212
	0.022590	8.3000	1.20000005	1.2000	0.1958	3.7876	4.4238	4.281	3.994	3.682	3.792	3.18585706
	0.022590	8.3000	1.21492255	1.2149	0.2310	3.7917	4.4103	4.193	3.912	3.607	3.715	3.18858004
	0.022590	8.3000	1.21796262	1.2179	0.2388	3.7928	4.4079	4.173	3.894	3.591	3.698	3.18912578
	0.022590	8.3000	1.25000000	1.2500	0.2896	3.7988	4.3925	4.046	3.774	3.482	3.585	3.19470429
	0.022590	8.3000	1.29999995	1.3000	0.3721	3.8082	4.3645	3.840	3.573	3.297	3.397	3.20280719
	0.022590	8.3000	1.35000002	1.3500	0.4510	3.8169	4.3371	3.642	3.382	3.121	3.218	3.21023273
	0.022590	8.3000	1.39999998	1.4000	0.5247	3.8258	4.3145	3.458	3.204	2.959	3.052	3.21705914
	0.022590	8.3000	1.45000005	1.4500	0.5952	3.8346	4.2947	3.282	3.035	2.807	2.897	3.22335362
	0.022590	8.3000	1.50000000	1.5000	0.6621	3.8439	4.2797	3.115	2.877	2.666	2.753	3.22917390
	0.022590	8.3000	1.54999995	1.5500	0.7270	3.8543	4.2707	2.953	2.725	2.534	2.618	3.23456979
	0.022590	8.3000	1.60000002	1.6000	0.7892	3.8657	4.2677	2.797	2.583	2.414	2.495	3.23958373
	0.022590	8.3000	1.64999998	1.6500	0.8489	3.8774	4.2680	2.648	2.450	2.303	2.382	3.24424219
	0.022590	8.3000	1.67499995	1.6750	0.8778	3.8831	4.2686	2.576	2.386	2.251	2.328	3.24644756
	0.022590	8.3000	1.70000005	1.7000	0.9061	3.8887	4.2690	2.505	2.324	2.200	2.275	3.24857616
	0.022590	8.3000	1.72500002	1.7250	0.9339	3.8941	4.2694	2.435	2.265	2.151	2.225	3.25063133
	0.022590	8.3000	1.75000000	1.7500	0.9612	3.8994	4.2694	2.367	2.207	2.103	2.175	3.25261688
	0.022590	8.3000	1.77499998	1.7750	0.9879	3.9045	4.2692	2.300	2.151	2.057	2.127	3.25453615
	0.022590	8.3000	1.79999995	1.8000	1.0142	3.9094	4.2686	2.234	2.096	2.011	2.080	3.25639176
	0.022590	8.3000	1.82500005	1.8250	1.0400	3.9142	4.2678	2.170	2.044	1.967	2.033	3.25818729
	0.022590	8.3000	1.83609951	1.8361	1.0514	3.9162	4.2673	2.142	2.021	1.947	2.013	3.25896597
	0.022590	8.3000	1.85000002	1.8500	1.0654	3.9187	4.2665	2.106	1.992	1.923	1.987	3.25992513
	0.022590	8.3000	1.87500000	1.8750	1.0904	3.9232	4.2652	2.044	1.942	1.881	1.942	3.26160812
	0.022590	8.3000	1.89999998	1.9000	1.1150	3.9274	4.2633	1.982	1.893	1.839	1.897	3.26323819
	0.022590	8.3000	1.92499995	1.9250	1.1393	3.9316	4.2615	1.922	1.845	1.797	1.853	3.26481819
	0.022590	8.3000	1.95000005	1.9500	1.1633	3.9357	4.2594	1.862	1.799	1.757	1.809	3.26635003
	0.022590	8.3000	1.99716866	1.9972	1.2076	3.9430	4.2548	1.751	1.714	1.682	1.727	3.26911640
	0.022590	8.3000	2.00000000	2.0000	1.2102	3.9434	4.2545	1.744	1.709	1.677	1.722	3.26927757
	0.022590	8.3000	2.03936720	2.0394	1.2463	3.9492	4.2501	1.654	1.640	1.616	1.655	3.27145982
	0.022590	8.3000	2.04999995	2.0500	1.2560	3.9508	4.2488	1.630	1.621	1.600	1.637	3.27203131
	0.022590	8.3000	2.09999990	2.1000	1.3008	3.9578	4.2426	1.518	1.538	1.524	1.554	3.27462268
	0.022590	8.3000	2.15000010	2.1500	1.3447	3.9646	4.2361	1.408	1.457	1.451	1.474	3.27706480
	0.022590	8.3000	2.19834208	2.1983	1.3862	3.9709	4.2294	1.304	1.381	1.381	1.397	3.27929521
	0.022590	8.3000	2.20000005	2.2000	1.3876	3.9711	4.2291	1.301	1.379	1.379	1.395	3.27936959
	0.022590	8.3000	2.26501679	2.2650	1.4425	3.9792	4.2193	1.164	1.280	1.287	1.294	3.28217793
	0.022590	8.3000	2.33003354	2.3300	1.4959	3.9869	4.2089	1.030	1.184	1.198	1.196	3.28479266
	0.022590	8.3000	2.44974017	2.4497	1.5909	4.0006	4.1905	0.793	1.017	1.040	1.023	3.28915906
	0.022590	8.3000	2.46006680	2.4601	1.5990	4.0017	4.1888	0.772	1.002	1.026	1.008	3.28951097
	0.022590	8.3000	2.49871469	2.4987	1.6292	4.0058	4.1815	0.697	0.948	0.974	0.951	3.29079628
	0.022590	8.3000	2.61933422	2.6193	1.7219	4.0177	4.1571	0.465	0.778	0.812	0.775	3.29449892
	0.022590	8.3000	2.66006684	2.6601	1.7528	4.0215	4.1481	0.388	0.720	0.757	0.716	3.29565144
	0.022590	8.3000	2.73618484	2.7362	1.8092	4.0283	4.1310	0.247	0.615	0.654	0.606	3.29768634
	0.022590	8.3000	2.83242059	2.8324	1.8797	4.0362	4.1072	0.071	0.480	0.523	0.467	3.30005717
	0.022590	8.3000	2.86006689	2.8601	1.8998	4.0384	4.1000	0.021	0.441	0.485	0.426	3.30070019
	0.022590	8.3000	2.86623049	2.8662	1.9042	4.0388	4.0985	0.009	0.432	0.477	0.417	3.30084133
	0.022590	8.3000	2.95158291	2.9516	1.9658	4.0450	4.0741	-0.144	0.310	0.358	0.292	3.30271769
	0.022590	8.3000	3.02900171	3.0290	2.0215	4.0499	4.0493	-0.284	0.197	0.246	0.175	3.30430150
	0.022590	8.3000	3.06006694	3.0601	2.0438	4.0517	4.0388	-0.339	0.151	0.201	0.128	3.30490780
	0.022590	8.3000	3.12123394	3.1212	2.0871	4.0550	4.0173	-0.448	0.060	0.111	0.035	3.30605602
	0.022590	8.3000	3.18566084	3.1857	2.1326	4.0581	3.9929	-0.561	-0.038	0.015	-0.065	3.30720353
	0.022590	8.3000	3.26006699	3.2601	2.1852	4.0607	3.9610	-0.693	-0.156	-0.102	-0.186	3.30845356
	0.022590	8.3000	3.31956100	3.3196	2.2274	4.0623	3.9327	-0.798	-0.254	-0.199	-0.285	3.30939889
	0.022590	8.3000	3.38866544	3.3887	2.2766	4.0631	3.8957	-0.921	-0.373	-0.318	-0.405	3.31044054
	0.022590	8.3000	3.44593644	3.4459	2.3175	4.0630	3.8617	-1.024	-0.476	-0.421	-0.510	3.31126118
	0.022590	8.3000	3.46006680	3.4601	2.3277	4.0629	3.8529	-1.049	-0.502	-0.447	-0.536	3.31145811
	0.022590	8.3000	3.47448874	3.4745	2.3379	4.0628	3.8440	-1.075	-0.528	-0.474	-0.563	3.31165671
	0.022590	8.3000	3.54441571	3.5444	2.3883	4.0604	3.7930	-1.201	-0.667	-0.613	-0.703	3.31258917
	0.022590	8.3000	3.59814429	3.5981	2.4273	4.0572	3.7475	-1.298	-0.782	-0.730	-0.819	3.31327224
	0.022590	8.3000	3.64952183	3.6495	2.4646	4.0528	3.6990	-1.392	-0.899	-0.848	-0.936	3.31390023
	0.022590	8.3000	3.66006684	3.6601	2.4723	4.0517	3.6879	-1.411	-0.924	-0.873	-0.962	3.31402612
	0.022590	8.3000	3.68734932	3.6873	2.4920	4.0486	3.6593	-1.460	-0.989	-0.940	-1.027	3.31434727
	0.022590	8.3000	3.73313785	3.7331	2.5257	4.0412	3.6013	-1.544	-1.112	-1.065	-1.150	3.31487226
	0.022590	8.3000	3.77260232	3.7726	2.5547	4.0336	3.5465	-1.617	-1.223	-1.179	-1.262	3.31531096
	0.022590	8.3000	3.80443716	3.8044	2.5786	4.0265	3.4976	-1.677	-1.319	-1.278	-1.358	3.31565571
	0.022590	8.3000	3.83491015	3.8349	2.6031	4.0187	3.4453	-1.738	-1.420	-1.383	-1.458	3.31597853
	0.022590	8.3000	3.86006689	3.8601	2.6263	4.0137	3.4049	-1.796	-1.503	-1.468	-1.541	3.31623983
	0.022590	8.3000	3.86773157	3.8677	2.6343	4.0129	3.3949	-1.816	-1.527	-1.492	-1.565	3.31631851
	0.022590	8.3000	3.88258147	3.8826	2.6614	4.0214	3.4031	-1.884	-1.553	-1.514	-1.593	3.31646991
	0.022590	8.3000	3.88701749	3.8870	2.6778	4.0306	3.4243	-1.924	-1.547	-1.504	-1.590	3.31651473
	0.022590	8.3000	3.88903904	3.8890	2.6930	4.0403	3.4480	-1.963	-1.536	-1.489	-1.581	3.31653523
	0.022590	8.3000	3.89015651	3.8902	2.7082	4.0497	3.4704	-2.001	-1.526	-1.476	-1.572	3.31654644
	0.022590	8.3000	3.89091969	3.8909	2.7281	4.0606	3.4943	-2.050	-1.519	-1.465	-1.567	3.31655407
	0.022590	8.3000	3.89130902	3.8913	2.7474	4.0696	3.5110	-2.098	-1.519	-1.463	-1.569	3.31655812
	0.022590	8.3000	3.89167619	3.8917	2.7662	4.0785	3.5281	-2.146	-1.518	-1.459	-1.569	3.31656170
	0.022590	8.3000	3.89184403	3.8918	2.7352	4.0712	3.5299	-2.068	-1.480	-1.423	-1.529	3.31656337
	0.022590	8.3000	3.89195085	3.8920	2.7104	4.0619	3.5174	-2.006	-1.468	-1.413	-1.515	3.31656456
	0.022590	8.3000	3.89207482	3.8921	2.6970	4.0501	3.4834	-1.973	-1.496	-1.446	-1.542	3.31656575
	0.022590	8.3000	3.89220643	3.8922	2.7009	4.0385	3.4334	-1.982	-1.565	-1.519	-1.610	3.31656718
	0.022590	8.3000	3.89235735	3.8924	2.7133	4.0269	3.3744	-2.013	-1.655	-1.614	-1.698	3.31656861
	0.022590	8.3000	3.89252400	3.8925	2.7247	4.0151	3.3158	-2.042	-1.743	-1.706	-1.784	3.31657028
	0.022590	8.3000	3.89270186	3.8927	2.7323	4.0032	3.2608	-2.061	-1.820	-1.789	-1.859	3.31657219
	0.022590	8.3000	3.89288902	3.8929	2.7365	3.9913	3.2089	-2.071	-1.888	-1.863	-1.925	3.31657410
	0.022590	8.3000	3.89308238	3.8931	2.7384	3.9793	3.1592	-2.076	-1.949	-1.931	-1.984	3.31657600
	0.022590	8.3000	3.89327979	3.8933	2.7383	3.9673	3.1112	-2.076	-2.004	-1.993	-2.037	3.31657791
	0.022590	8.3000	3.89347816	3.8935	2.7367	3.9552	3.0645	-2.072	-2.053	-2.051	-2.084	3.31657982
	0.022590	8.3000	3.89367461	3.8937	2.7338	3.9431	3.0190	-2.065	-2.095	-2.104	-2.126	3.31658196
	0.022590	8.3000	3.89386725	3.8939	2.7299	3.9310	2.9745	-2.055	-2.131	-2.153	-2.163	3.31658387
	0.022590	8.3000	3.89405370	3.8941	2.7249	3.9188	2.9307	-2.042	-2.158	-2.195	-2.193	3.31658578
	0.022590	8.3000	3.89423275	3.8942	2.7191	3.9066	2.8878	-2.028	-2.178	-2.233	-2.220	3.31658745
	0.022590	8.3000	3.89440370	3.8944	2.7125	3.8944	2.8455	-2.011	-2.192	-2.267	-2.244	3.31658936
	0.022590	8.3000	3.89456654	3.8946	2.7052	3.8821	2.8038	-1.993	-2.201	-2.298	-2.266	3.31659079
	0.022590	8.3000	3.89472055	3.8947	2.6973	3.8699	2.7627	-1.973	-2.205	-2.326	-2.285	3.31659245
	0.022590	8.3000	3.89486623	3.8949	2.6888	3.8576	2.7221	-1.952	-2.205	-2.350	-2.301	3.31659389
	0.022590	8.3000	3.89500380	3.8950	2.6799	3.8453	2.6820	-1.930	-2.198	-2.369	-2.311	3.31659532
	0.022590	8.3000	3.89513350	3.8951	2.6705	3.8331	2.6423	-1.906	-2.186	-2.385	-2.318	3.31659651
	0.022590	8.3000	3.89525604	3.8953	2.6606	3.8208	2.6030	-1.881	-2.170	-2.394	-2.319	3.31659770
	0.022590	8.3000	3.89537215	3.8954	2.6503	3.8085	2.5641	-1.856	-2.150	-2.401	-2.317	3.31659889
	0.022590	8.3000	3.89548159	3.8955	2.6396	3.7961	2.5255	-1.829	-2.128	-2.404	-2.311	3.31660008
	0.022590	8.3000	3.89558578	3.8956	2.6285	3.7838	2.4873	-1.801	-2.104	-2.409	-2.306	3.31660104
	0.022590	8.3000	3.89568591	3.8957	2.6169	3.7715	2.4497	-1.772	-2.072	-2.406	-2.290	3.31660223
	0.022590	8.3000	3.89578748	3.8958	2.6040	3.7591	2.4130	-1.740	-2.031	-2.390	-2.261	3.31660318
	0.022590	8.3000	3.89589596	3.8959	2.5889	3.7465	2.3778	-1.702	-1.980	-2.364	-2.223	3.31660414
	0.022590	8.3000	3.89601946	3.8960	2.5699	3.7344	2.3484	-1.655	-1.917	-2.324	-2.170	3.31660557
	0.022590	8.3000	3.89614749	3.8961	2.5482	3.7249	2.3319	-1.601	-1.849	-2.273	-2.110	3.31660676
	0.022590	8.3000	3.89629126	3.8963	2.5215	3.7156	2.3216	-1.534	-1.765	-2.207	-2.034	3.31660819
	0.022590	8.3000	3.89644694	3.8964	2.4915	3.7069	2.3167	-1.459	-1.671	-2.130	-1.947	3.31660986
	0.022590	8.3000	3.89661098	3.8966	2.4622	3.6984	2.3122	-1.386	-1.578	-2.053	-1.860	3.31661129
	0.022590	8.3000	3.89680004	3.8968	2.4412	3.6893	2.2967	-1.333	-1.500	-1.994	-1.789	3.31661320
	0.022590	8.3000	3.89686465	3.8969	2.4385	3.6862	2.2871	-1.326	-1.483	-1.984	-1.775	3.31661391
	0.022590	8.3000	3.89705467	3.8971	2.4543	3.6774	2.2362	-1.366	-1.494	-2.015	-1.793	3.31661582
	0.022590	8.3000	3.89722037	3.8972	2.4891	3.6700	2.1715	-1.453	-1.554	-2.094	-1.860	3.31661749
	0.022590	8.3000	3.89736962	3.8974	2.5303	3.6640	2.1064	-1.556	-1.633	-2.189	-1.945	3.31661892
	0.022590	8.3000	3.89751625	3.8975	2.5697	3.6591	2.0474	-1.654	-1.711	-2.280	-2.028	3.31662059
	0.022590	8.3000	3.89772058	3.8977	2.6149	3.6540	1.9819	-1.767	-1.801	-2.385	-2.122	3.31662250
	0.022590	8.3000	3.89801240	3.8980	2.6623	3.6489	1.9140	-1.886	-1.896	-2.495	-2.222	3.31662536
	0.022590	8.3000	3.89810991	3.8981	2.6760	3.6474	1.8946	-1.920	-1.923	-2.527	-2.250	3.31662655
	0.022590	8.3000	3.89830446	3.8983	2.7017	3.6448	1.8583	-1.984	-1.974	-2.587	-2.303	3.31662846
	0.022590	8.3000	3.89840174	3.8984	2.7143	3.6436	1.8408	-2.016	-1.999	-2.616	-2.329	3.31662941
	0.022590	8.3000	3.89860582	3.8986	2.7404	3.6410	1.8044	-2.081	-2.051	-2.676	-2.383	3.31663132
	0.022590	8.3000	3.89896297	3.8990	2.7864	3.6367	1.7412	-2.196	-2.141	-2.783	-2.476	3.31663489
	0.022590	8.3000	3.89926887	3.8993	2.8260	3.6331	1.6876	-2.295	-2.219	-2.874	-2.555	3.31663799
	0.022590	8.3000	3.89957476	3.8996	2.8653	3.6297	1.6345	-2.393	-2.296	-2.965	-2.635	3.31664109
	0.022590	8.3000	3.89988065	3.8999	2.9049	3.6265	1.5823	-2.492	-2.373	-3.056	-2.711	3.31664419
	0.022590	8.3000	3.90018654	3.9002	2.9451	3.6233	1.5290	-2.593	-2.451	-3.149	-2.788	3.31664729
	0.022590	8.3000	3.90049243	3.9005	2.9854	3.6199	1.4754	-2.693	-2.528	-3.241	-2.866	3.31665039
