# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 16:01:11 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02259	Y = 0.28941	[M/H] = 0.201	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.022594	6.1750	15.93579006	3.8187	4.2381	3.9446	1.5121	-5.825	-5.844	-5.859	-5.933	3.33557487	0
	0.022594	6.1750	15.93882751	3.8182	4.0984	3.8299	1.1929	-5.476	-5.773	-5.947	-5.901	3.33557510	0
	0.022594	6.1750	15.94035149	3.8179	4.2312	3.9373	1.4900	-5.808	-5.855	-5.871	-5.940	3.33557534	0
	0.022594	6.1750	15.94385624	3.8173	4.1296	3.8330	1.1742	-5.554	-5.847	-6.013	-5.971	3.33557582	0
	0.022594	6.1750	15.94437408	3.8172	4.2237	3.9303	1.4693	-5.789	-5.863	-5.882	-5.945	3.33557582	0
	0.022594	6.1750	15.94757557	3.8167	4.1531	3.8382	1.1715	-5.613	-5.898	-6.052	-6.017	3.33557630	0
	0.022594	6.1750	15.94785881	3.8167	4.2164	3.9236	1.4495	-5.771	-5.869	-5.891	-5.948	3.33557630	0
	0.022594	6.1750	15.95034695	3.8162	4.1685	3.8444	1.1809	-5.651	-5.929	-6.068	-6.039	3.33557653	0
	0.022594	6.1750	15.95080471	3.8162	4.2098	3.9170	1.4299	-5.754	-5.873	-5.901	-5.951	3.33557677	0
	0.022594	6.1750	15.95241737	3.8159	4.1782	3.8506	1.1956	-5.676	-5.944	-6.070	-6.048	3.33557701	0
	0.022594	6.1750	15.95362949	3.8157	4.2034	3.9095	1.4062	-5.738	-5.880	-5.914	-5.957	3.33557701	0
	0.022594	6.1750	15.95441818	3.8156	4.1853	3.8581	1.2186	-5.693	-5.949	-6.060	-6.047	3.33557725	0
	0.022594	6.1750	15.95569038	3.8154	4.1989	3.9022	1.3816	-5.727	-5.891	-5.932	-5.967	3.33557725	0
	0.022594	6.1750	15.95608425	3.8153	4.1892	3.8662	1.2470	-5.703	-5.945	-6.040	-6.036	3.33557725	0
	0.022594	6.1750	15.95701027	3.8151	4.1959	3.8951	1.3561	-5.720	-5.901	-5.951	-5.979	3.33557749	0
	0.022594	6.1750	15.95718098	3.8151	4.1906	3.8738	1.2760	-5.706	-5.935	-6.016	-6.020	3.33557749	0
	0.022594	6.1750	15.95762157	3.8150	4.1937	3.8886	1.3323	-5.714	-5.910	-5.970	-5.990	3.33557749	0
	0.022594	6.1750	15.95768166	3.8150	4.1915	3.8805	1.3019	-5.709	-5.923	-5.994	-6.005	3.33557749	0
	0.022594	6.1750	17.71093941	3.5481	4.5398	4.3975	2.9901	-6.579	-4.160	-4.015	-4.247	3.33576488	0
#	Isochrone  Z = 0.02259	Y = 0.28941	[M/H] = 0.201	eta_R = 0.200	Age = 	1.5849e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.022594	6.2000	0.09300772	0.0930	-1.3582	3.4288	3.4318	8.166	11.280	8.708	10.426	1.49964786	0
	0.022594	6.2000	0.10601544	0.1060	-1.2399	3.4371	3.4037	7.870	11.002	8.430	10.109	1.62744188	0
	0.022594	6.2000	0.12601544	0.1260	-1.0967	3.4481	3.3795	7.512	10.599	8.048	9.667	1.79512048	0
	0.022594	6.2000	0.13294727	0.1329	-1.0826	3.4493	3.3933	7.476	10.468	7.942	9.536	1.84659386	0
	0.022594	6.2000	0.15282136	0.1528	-0.9724	3.4578	3.3778	7.201	10.114	7.662	9.209	1.97839248	0
	0.022594	6.2000	0.16438177	0.1644	-0.9291	3.4618	3.3820	7.093	9.905	7.506	9.017	2.04610729	0
	0.022594	6.2000	0.17279324	0.1728	-0.8895	3.4655	3.3790	6.994	9.749	7.389	8.875	2.09171438	0
	0.022594	6.2000	0.17867611	0.1787	-0.8502	3.4688	3.3675	6.896	9.650	7.310	8.788	2.12196016	0
	0.022594	6.2000	0.18345346	0.1835	-0.8214	3.4711	3.3594	6.823	9.576	7.250	8.723	2.14560199	0
	0.022594	6.2000	0.18880637	0.1888	-0.7928	3.4734	3.3525	6.752	9.498	7.186	8.652	2.17117596	0
	0.022594	6.2000	0.19613007	0.1961	-0.7612	3.4761	3.3483	6.673	9.389	7.101	8.553	2.20470428	0
	0.022594	6.2000	0.20900811	0.2090	-0.7138	3.4806	3.3464	6.554	9.189	6.947	8.369	2.25984979	0
	0.022594	6.2000	0.22234362	0.2223	-0.6527	3.4857	3.3324	6.402	9.006	6.796	8.203	2.31221151	0
	0.022594	6.2000	0.23184963	0.2318	-0.6071	3.4890	3.3181	6.288	8.898	6.698	8.105	2.34694934	0
	0.022594	6.2000	0.24124418	0.2412	-0.5669	3.4918	3.3067	6.187	8.795	6.607	8.011	2.37939215	0
	0.022594	6.2000	0.25040320	0.2504	-0.5320	3.4944	3.2981	6.100	8.697	6.522	7.921	2.40937781	0
	0.022594	6.2000	0.25935978	0.2594	-0.5014	3.4967	3.2920	6.024	8.600	6.440	7.832	2.43722057	0
	0.022594	6.2000	0.28134972	0.2813	-0.4290	3.5029	3.2799	5.843	8.316	6.217	7.567	2.49985933	0
	0.022594	6.2000	0.29801869	0.2980	-0.3779	3.5074	3.2717	5.715	8.084	6.043	7.347	2.54265547	0
	0.022594	6.2000	0.31509048	0.3151	-0.3327	3.5114	3.2666	5.602	7.865	5.881	7.140	2.58292294	0
	0.022594	6.2000	0.34243372	0.3424	-0.2623	3.5175	3.2570	5.426	7.525	5.629	6.817	2.64079928	0
	0.022594	6.2000	0.38662171	0.3866	-0.1644	3.5273	3.2510	5.181	6.986	5.242	6.308	2.72013187	0
	0.022594	6.2000	0.42206630	0.4221	-0.0954	3.5351	3.2513	5.008	6.585	4.963	5.941	2.77381897	0
	0.022594	6.2000	0.45826864	0.4583	-0.0301	3.5423	3.2504	4.845	6.215	4.704	5.600	2.82123017	0
	0.022594	6.2000	0.48678544	0.4868	0.0236	3.5475	3.2438	4.711	5.939	4.506	5.345	2.85427070	0
	0.022594	6.2000	0.50000000	0.5000	0.0472	3.5498	3.2410	4.652	5.815	4.418	5.231	2.86847806	0
	0.022594	6.2000	0.55000001	0.5500	-0.3189	3.5654	3.7110	5.567	6.527	5.148	5.930	2.91663504	0
	0.022594	6.2000	0.55027771	0.5503	-0.3186	3.5655	3.7111	5.566	6.527	5.147	5.929	2.91687989	0
	0.022594	6.2000	0.57080621	0.5708	-0.2903	3.5702	3.7175	5.496	6.493	5.090	5.887	2.93439078	0
	0.022594	6.2000	0.59237415	0.5924	-0.2618	3.5752	3.7250	5.424	6.454	5.031	5.841	2.95158911	0
	0.022594	6.2000	0.60000002	0.6000	-0.2513	3.5770	3.7273	5.398	6.381	4.998	5.780	2.95739889	0
	0.022594	6.2000	0.61595184	0.6160	-0.2311	3.5804	3.7322	5.348	6.241	4.935	5.663	2.96912599	0
	0.022594	6.2000	0.64076030	0.6408	-0.1995	3.5858	3.7396	5.269	6.021	4.835	5.479	2.98629451	0
	0.022594	6.2000	0.64999998	0.6500	-0.1884	3.5879	3.7427	5.241	5.941	4.800	5.413	2.99236870	0
	0.022594	6.2000	0.65487951	0.6549	-0.1829	3.5888	3.7442	5.227	5.904	4.783	5.382	2.99550962	0
	0.022594	6.2000	0.67745787	0.6775	-0.1557	3.5933	3.7496	5.159	5.720	4.698	5.228	3.00947094	0
	0.022594	6.2000	0.69999999	0.7000	-0.1289	3.5980	3.7559	5.092	5.533	4.614	5.072	3.02253795	0
	0.022594	6.2000	0.70578361	0.7058	-0.1178	3.6010	3.7606	5.064	5.442	4.576	4.998	3.02576017	0
	0.022594	6.2000	0.75000000	0.7500	-0.0307	3.6250	3.7958	4.847	4.988	4.294	4.613	3.04879928	0
	0.022594	6.2000	0.76199162	0.7620	-0.0201	3.6264	3.7976	4.820	4.952	4.264	4.579	3.05460024	0
	0.022594	6.2000	0.80000001	0.8000	0.0154	3.6308	3.8010	4.731	4.835	4.165	4.469	3.07187057	0
	0.022594	6.2000	0.82899809	0.8290	0.0398	3.6339	3.8045	4.671	4.754	4.096	4.393	3.08398056	0
	0.022594	6.2000	0.85000002	0.8500	0.0579	3.6362	3.8063	4.625	4.694	4.046	4.336	3.09222293	0
	0.022594	6.2000	0.89999545	0.9000	0.0984	3.6412	3.8108	4.524	4.560	3.933	4.211	3.11025953	0
	0.022594	6.2000	0.89999998	0.9000	0.0984	3.6412	3.8108	4.524	4.560	3.933	4.211	3.11026096	0
	0.022594	6.2000	0.92589444	0.9259	0.1177	3.6437	3.8135	4.476	4.496	3.879	4.151	3.11881900	0
	0.022594	6.2000	0.94999999	0.9500	0.1368	3.6459	3.8146	4.428	4.434	3.826	4.092	3.12635612	0
	0.022594	6.2000	0.99290448	0.9929	0.1677	3.6497	3.8181	4.351	4.332	3.740	3.996	3.13884449	0
	0.022594	6.2000	1.00000000	1.0000	0.1732	3.6503	3.8182	4.337	4.315	3.725	3.980	3.14080405	0
	0.022594	6.2000	1.04999995	1.0500	0.2083	3.6544	3.8207	4.249	4.209	3.630	3.878	3.15380883	0
	0.022594	6.2000	1.10000002	1.1000	0.2408	3.6583	3.8237	4.168	4.111	3.543	3.784	3.16554141	0
	0.022594	6.2000	1.14999998	1.1500	0.2733	3.6619	3.8250	4.087	4.014	3.456	3.691	3.17617631	0
	0.022594	6.2000	1.20000005	1.2000	0.3025	3.6653	3.8279	4.014	3.925	3.378	3.606	3.18585706	0
	0.022594	6.2000	1.20887506	1.2089	0.3074	3.6659	3.8284	4.001	3.911	3.364	3.592	3.18748522	0
	0.022594	6.2000	1.25000000	1.2500	0.3309	3.6685	3.8299	3.943	3.840	3.302	3.524	3.19470429	0
	0.022594	6.2000	1.25839841	1.2584	0.3356	3.6690	3.8301	3.931	3.826	3.289	3.511	3.19611597	0
	0.022594	6.2000	1.29999995	1.3000	0.3594	3.6715	3.8305	3.871	3.756	3.226	3.443	3.20280719	0
	0.022594	6.2000	1.30939949	1.3094	0.3641	3.6720	3.8311	3.860	3.742	3.213	3.429	3.20425248	0
	0.022594	6.2000	1.35000002	1.3500	0.3871	3.6744	3.8307	3.802	3.674	3.152	3.364	3.21023273	0
	0.022594	6.2000	1.39999998	1.4000	0.4127	3.6771	3.8318	3.738	3.601	3.085	3.293	3.21705914	0
	0.022594	6.2000	1.45000005	1.4500	0.4380	3.6797	3.8322	3.675	3.529	3.020	3.224	3.22335362	0
	0.022594	6.2000	1.48455238	1.4846	0.4543	3.6815	3.8331	3.634	3.483	2.978	3.180	3.22742319	0
	0.022594	6.2000	1.50000000	1.5000	0.4626	3.6822	3.8325	3.614	3.460	2.956	3.157	3.22917390	0
	0.022594	6.2000	1.54999995	1.5500	0.4874	3.6847	3.8317	3.552	3.391	2.892	3.090	3.23456979	0
	0.022594	6.2000	1.60000002	1.6000	0.5100	3.6870	3.8323	3.495	3.327	2.834	3.028	3.23958373	0
	0.022594	6.2000	1.60379505	1.6038	0.5117	3.6872	3.8323	3.491	3.322	2.830	3.024	3.23994946	0
	0.022594	6.2000	1.64999998	1.6500	0.5336	3.6893	3.8311	3.436	3.261	2.773	2.964	3.24424219	0
	0.022594	6.2000	1.67499995	1.6750	0.5459	3.6904	3.8299	3.405	3.227	2.742	2.931	3.24644756	0
	0.022594	6.2000	1.70000005	1.7000	0.5573	3.6915	3.8293	3.377	3.195	2.712	2.900	3.24857616	0
	0.022594	6.2000	1.72500002	1.7250	0.5684	3.6926	3.8289	3.349	3.164	2.683	2.870	3.25063133	0
	0.022594	6.2000	1.75000000	1.7500	0.5800	3.6937	3.8279	3.320	3.132	2.654	2.839	3.25261688	0
	0.022594	6.2000	1.77499998	1.7750	0.5911	3.6948	3.8272	3.292	3.101	2.625	2.809	3.25453615	0
	0.022594	6.2000	1.79999995	1.8000	0.6022	3.6958	3.8263	3.264	3.070	2.596	2.779	3.25639176	0
	0.022594	6.2000	1.82108855	1.8211	0.6114	3.6967	3.8257	3.241	3.044	2.573	2.754	3.25791025	0
	0.022594	6.2000	1.82500005	1.8250	0.6135	3.6969	3.8253	3.236	3.039	2.567	2.748	3.25818729	0
	0.022594	6.2000	1.85000002	1.8500	0.6236	3.6979	3.8252	3.211	3.010	2.541	2.721	3.25992513	0
	0.022594	6.2000	1.87500000	1.8750	0.6359	3.6989	3.8228	3.180	2.976	2.510	2.688	3.26160812	0
	0.022594	6.2000	1.89999998	1.9000	0.6471	3.6999	3.8215	3.152	2.945	2.481	2.658	3.26323819	0
	0.022594	6.2000	1.92499995	1.9250	0.6585	3.7010	3.8198	3.124	2.915	2.452	2.628	3.26481819	0
	0.022594	6.2000	1.95000005	1.9500	0.6690	3.7020	3.8190	3.098	2.887	2.426	2.601	3.26635003	0
	0.022594	6.2000	2.00000000	2.0000	0.6898	3.7039	3.8169	3.045	2.831	2.374	2.547	3.26927757	0
	0.022594	6.2000	2.04999995	2.0500	0.7134	3.7059	3.8121	2.986	2.768	2.315	2.486	3.27203131	0
	0.022594	6.2000	2.09999990	2.1000	0.7360	3.7079	3.8078	2.930	2.708	2.259	2.427	3.27462268	0
	0.022594	6.2000	2.15000010	2.1500	0.7578	3.7098	3.8039	2.875	2.650	2.204	2.371	3.27706480	0
	0.022594	6.2000	2.20000005	2.2000	0.7801	3.7118	3.7996	2.820	2.590	2.148	2.313	3.27936959	0
	0.022594	6.2000	2.26503849	2.2650	0.8099	3.7144	3.7926	2.745	2.511	2.074	2.236	3.28217888	0
	0.022594	6.2000	2.33007717	2.3301	0.8375	3.7169	3.7875	2.676	2.437	2.005	2.164	3.28479433	0
	0.022594	6.2000	2.46015453	2.4602	0.8984	3.7224	3.7722	2.524	2.275	1.853	2.007	3.28951406	0
	0.022594	6.2000	2.51281071	2.5128	0.9248	3.7246	3.7637	2.458	2.204	1.786	1.938	3.29125285	0
	0.022594	6.2000	2.66015434	2.6602	1.0162	3.7318	3.7258	2.230	1.968	1.563	1.709	3.29565382	0
	0.022594	6.2000	2.77440643	2.7744	1.0993	3.7381	3.6862	2.022	1.754	1.360	1.501	3.29865360	0
	0.022594	6.2000	2.86015439	2.8602	1.1795	3.7440	3.6430	1.821	1.548	1.164	1.300	3.30070233	0
	0.022594	6.2000	2.90652680	2.9065	1.2311	3.7478	3.6135	1.692	1.415	1.038	1.170	3.30174518	0
	0.022594	6.2000	2.96422124	2.9642	1.3072	3.7535	3.5688	1.502	1.221	0.854	0.982	3.30298352	0
	0.022594	6.2000	3.01227379	3.0123	1.3748	3.7589	3.5298	1.333	1.049	0.692	0.817	3.30396819	0
	0.022594	6.2000	3.05736566	3.0574	1.4375	3.7645	3.4958	1.176	0.890	0.543	0.664	3.30485582	0
	0.022594	6.2000	3.06015444	3.0602	1.4414	3.7648	3.4937	1.167	0.880	0.534	0.654	3.30490947	0
	0.022594	6.2000	3.06147742	3.0615	1.4432	3.7650	3.4927	1.162	0.875	0.529	0.650	3.30493498	0
	0.022594	6.2000	3.10623097	3.1062	1.5044	3.7712	3.4628	1.009	0.719	0.385	0.501	3.30577993	0
	0.022594	6.2000	3.15098834	3.1510	1.5655	3.7784	3.4364	0.856	0.565	0.244	0.355	3.30659366	0
	0.022594	6.2000	3.19455600	3.1946	1.6262	3.7866	3.4146	0.704	0.414	0.108	0.213	3.30735731	0
	0.022594	6.2000	3.23642159	3.2364	1.6864	3.7964	3.3991	0.554	0.264	-0.023	0.076	3.30806494	0
	0.022594	6.2000	3.26015449	3.2602	1.7216	3.8032	3.3943	0.466	0.178	-0.096	-0.002	3.30845499	0
	0.022594	6.2000	3.26062298	3.2606	1.7223	3.8033	3.3942	0.464	0.177	-0.098	-0.003	3.30846262	0
	0.022594	6.2000	3.28833556	3.2883	1.7653	3.8142	3.3984	0.357	0.074	-0.179	-0.091	3.30890846	0
	0.022594	6.2000	3.31132483	3.3113	1.8019	3.8249	3.4078	0.265	-0.012	-0.244	-0.162	3.30927062	0
	0.022594	6.2000	3.33156896	3.3316	1.8349	3.8355	3.4196	0.183	-0.086	-0.297	-0.220	3.30958414	0
	0.022594	6.2000	3.35040641	3.3504	1.8662	3.8458	3.4322	0.105	-0.155	-0.346	-0.274	3.30987096	0
	0.022594	6.2000	3.36849904	3.3685	1.8967	3.8562	3.4454	0.028	-0.220	-0.389	-0.323	3.31014252	0
	0.022594	6.2000	3.38598466	3.3860	1.9267	3.8665	3.4591	-0.047	-0.283	-0.430	-0.369	3.31040120	0
	0.022594	6.2000	3.40293288	3.4029	1.9561	3.8769	3.4732	-0.120	-0.342	-0.468	-0.412	3.31064844	0
	0.022594	6.2000	3.41939354	3.4194	1.9850	3.8872	3.4877	-0.193	-0.392	-0.499	-0.450	3.31088543	0
	0.022594	6.2000	3.43541026	3.4354	2.0135	3.8976	3.5028	-0.264	-0.442	-0.529	-0.486	3.31111312	0
	0.022594	6.2000	3.45101881	3.4510	2.0414	3.9079	3.5183	-0.334	-0.485	-0.554	-0.519	3.31133223	0
	0.022594	6.2000	3.46015453	3.4602	2.0579	3.9141	3.5278	-0.375	-0.509	-0.568	-0.538	3.31145930	0
	0.022594	6.2000	3.46713424	3.4671	2.0706	3.9190	3.5353	-0.407	-0.528	-0.579	-0.552	3.31155562	0
	0.022594	6.2000	3.48111534	3.4811	2.0963	3.9289	3.5512	-0.471	-0.562	-0.598	-0.580	3.31174731	0
	0.022594	6.2000	3.49482656	3.4948	2.1216	3.9389	3.5675	-0.534	-0.589	-0.613	-0.604	3.31193304	0
	0.022594	6.2000	3.50829554	3.5083	2.1464	3.9489	3.5844	-0.596	-0.615	-0.627	-0.628	3.31211376	0
	0.022594	6.2000	3.52152371	3.5215	2.1707	3.9589	3.6017	-0.657	-0.632	-0.636	-0.646	3.31228948	0
	0.022594	6.2000	3.53452826	3.5345	2.1946	3.9690	3.6196	-0.717	-0.647	-0.642	-0.662	3.31246018	0
	0.022594	6.2000	3.55155373	3.5516	2.2257	3.9824	3.6443	-0.794	-0.663	-0.647	-0.680	3.31268144	0
	0.022594	6.2000	3.56826067	3.5683	2.2559	3.9959	3.6701	-0.870	-0.673	-0.649	-0.693	3.31289577	0
	0.022594	6.2000	3.58469963	3.5847	2.2850	4.0094	3.6970	-0.942	-0.679	-0.647	-0.703	3.31310391	0
	0.022594	6.2000	3.60093379	3.6009	2.3131	4.0230	3.7252	-1.013	-0.681	-0.643	-0.709	3.31330705	0
	0.022594	6.2000	3.61703491	3.6170	2.3400	4.0365	3.7546	-1.080	-0.678	-0.634	-0.710	3.31350589	0
	0.022594	6.2000	3.63311815	3.6331	2.3655	4.0502	3.7854	-1.144	-0.671	-0.622	-0.706	3.31370234	0
	0.022594	6.2000	3.64934468	3.6493	2.3895	4.0638	3.8180	-1.204	-0.658	-0.604	-0.696	3.31389809	0
	0.022594	6.2000	3.66015434	3.6602	2.4041	4.0727	3.8404	-1.240	-0.647	-0.590	-0.687	3.31402707	0
	0.022594	6.2000	3.66243744	3.6624	2.4072	4.0747	3.8452	-1.248	-0.644	-0.587	-0.684	3.31405425	0
	0.022594	6.2000	3.67929554	3.6793	2.4259	4.0880	3.8819	-1.295	-0.617	-0.556	-0.659	3.31425309	0
	0.022594	6.2000	3.69347072	3.6935	2.4361	4.0980	3.9133	-1.320	-0.588	-0.523	-0.630	3.31441855	0
	0.022594	6.2000	3.70392394	3.7039	2.4320	4.1024	3.9363	-1.310	-0.552	-0.486	-0.595	3.31453943	0
	0.022594	6.2000	3.76087022	3.7609	2.3625	4.1055	4.0246	-1.136	-0.360	-0.293	-0.400	3.31518173	0
	0.022594	6.2000	3.79970789	3.7997	2.3493	4.1079	4.0521	-1.103	-0.313	-0.245	-0.352	3.31560493	0
	0.022594	6.2000	3.83066440	3.8307	2.3416	4.1098	4.0709	-1.084	-0.282	-0.214	-0.322	3.31593394	0
	0.022594	6.2000	3.86015439	3.8602	2.3334	4.1114	4.0888	-1.064	-0.252	-0.184	-0.291	3.31624079	0
	0.022594	6.2000	3.88439274	3.8844	2.3285	4.1131	4.1030	-1.051	-0.231	-0.161	-0.269	3.31648827	0
	0.022594	6.2000	3.91904330	3.9190	2.3319	4.1179	4.1228	-1.060	-0.211	-0.140	-0.250	3.31683469	0
	0.022594	6.2000	4.01821136	4.0182	2.2719	4.1098	4.1613	-0.910	-0.107	-0.039	-0.143	3.31778193	0
	0.022594	6.2000	4.06015444	4.0602	2.3313	4.1213	4.1526	-1.058	-0.189	-0.117	-0.228	3.31816316	0
	0.022594	6.2000	4.09267664	4.0927	2.3741	4.1298	4.1471	-1.165	-0.247	-0.173	-0.288	3.31845140	0
	0.022594	6.2000	4.13581562	4.1358	2.4356	4.1463	4.1560	-1.319	-0.305	-0.226	-0.348	3.31882358	0
	0.022594	6.2000	4.16636467	4.1664	2.4758	4.1591	4.1703	-1.420	-0.329	-0.246	-0.373	3.31908059	0
	0.022594	6.2000	4.18965483	4.1897	2.5067	4.1699	4.1851	-1.497	-0.341	-0.255	-0.386	3.31927323	0
	0.022594	6.2000	4.20895004	4.2090	2.5300	4.1790	4.2000	-1.555	-0.345	-0.256	-0.390	3.31943035	0
	0.022594	6.2000	4.23406458	4.2341	2.5496	4.1887	4.2220	-1.604	-0.334	-0.242	-0.380	3.31963181	0
	0.022594	6.2000	4.26015425	4.2602	2.5499	4.1935	4.2436	-1.605	-0.305	-0.212	-0.351	3.31983757	0
	0.022594	6.2000	4.29277134	4.2928	2.5386	4.1963	4.2696	-1.576	-0.260	-0.165	-0.305	3.32009006	0
	0.022594	6.2000	4.33085775	4.3309	2.5209	4.1952	4.2865	-1.532	-0.222	-0.128	-0.267	3.32037783	0
	0.022594	6.2000	4.42589235	4.4259	2.5243	4.1966	4.2980	-1.541	-0.222	-0.128	-0.267	3.32106614	1
	0.022594	6.2000	4.46015453	4.4602	2.5368	4.1987	4.2975	-1.572	-0.240	-0.145	-0.285	3.32130408	1
	0.022594	6.2000	4.66015434	4.6602	2.6080	4.2110	4.2944	-1.750	-0.343	-0.244	-0.389	3.32259607	1
	0.022594	6.2000	4.92030907	4.9203	2.6946	4.2255	4.2895	-1.966	-0.470	-0.367	-0.518	3.32405925	1
	0.022594	6.2000	5.12030888	5.1203	2.7583	4.2365	4.2868	-2.126	-0.563	-0.456	-0.611	3.32504344	1
	0.022594	6.2000	5.32030869	5.3203	2.8183	4.2465	4.2838	-2.276	-0.651	-0.542	-0.700	3.32592130	1
	0.022594	6.2000	5.52030897	5.5203	2.8767	4.2565	4.2812	-2.422	-0.736	-0.624	-0.786	3.32670760	1
	0.022594	6.2000	5.72030878	5.7203	2.9324	4.2658	4.2782	-2.561	-0.819	-0.704	-0.870	3.32741451	1
	0.022594	6.2000	5.92030907	5.9203	2.9855	4.2745	4.2747	-2.694	-0.899	-0.781	-0.950	3.32805252	1
	0.022594	6.2000	6.12030888	6.1203	3.0369	4.2829	4.2716	-2.822	-0.976	-0.856	-1.028	3.32863021	1
	0.022594	6.2000	6.44061756	6.4406	3.1138	4.2959	4.2689	-3.014	-1.090	-0.965	-1.142	3.32944798	1
	0.022594	6.2000	7.30077219	7.3008	3.3033	4.3265	4.2561	-3.488	-1.382	-1.247	-1.436	3.33113122	1
	0.022594	6.2000	8.30077171	8.3008	3.4952	4.3569	4.2417	-3.968	-1.684	-1.541	-1.740	3.33246064	1
	0.022594	6.2000	8.78318501	8.7832	3.5774	4.3696	4.2347	-4.174	-1.817	-1.670	-1.873	3.33294034	1
	0.022594	6.2000	10.00000000	10.0000	3.7679	4.3992	4.2187	-4.650	-2.124	-1.971	-2.183	3.33384418	1
	0.022594	6.2000	11.00000000	11.0000	3.9032	4.4197	4.2071	-4.988	-2.347	-2.188	-2.407	3.33436179	1
	0.022594	6.2000	12.94709396	5.0705	4.1238	4.4523	3.7803	-5.540	-2.758	-2.591	-2.828	3.33502483	1
	0.022594	6.2000	13.39845562	4.3085	3.8465	3.8661	1.6422	-4.846	-5.089	-5.192	-5.179	3.33513522	0
	0.022594	6.2000	13.47142029	4.3038	3.8451	3.8655	1.6406	-4.843	-5.087	-5.191	-5.177	3.33515191	0
	0.022594	6.2000	13.52224445	4.2810	4.3567	4.3985	3.2590	-6.122	-3.670	-3.521	-3.751	3.33516335	0
	0.022594	6.2000	13.59783459	4.2644	4.3125	4.4180	3.3794	-6.011	-3.438	-3.282	-3.515	3.33518004	0
	0.022594	6.2000	13.77392864	4.2791	3.8427	3.8626	1.6292	-4.837	-5.086	-5.195	-5.179	3.33521795	0
	0.022594	6.2000	13.79853916	4.2212	4.3999	4.3921	3.1839	-6.230	-3.820	-3.673	-3.902	3.33522320	0
	0.022594	6.2000	14.02150059	4.1743	4.4269	4.3812	3.1085	-6.297	-3.952	-3.809	-4.035	3.33526850	0
	0.022594	6.2000	14.12947083	4.2373	3.8433	3.8590	1.6096	-4.838	-5.093	-5.210	-5.190	3.33528948	0
	0.022594	6.2000	14.18576050	4.1407	4.4403	4.3690	3.0428	-6.331	-4.056	-3.916	-4.140	3.33530045	0
	0.022594	6.2000	14.29907036	4.1178	4.4473	4.3587	2.9923	-6.348	-4.133	-3.996	-4.217	3.33532166	0
	0.022594	6.2000	14.40807152	4.0961	4.4526	4.3475	2.9399	-6.362	-4.207	-4.072	-4.290	3.33534169	0
	0.022594	6.2000	14.48765182	4.0804	4.4557	4.3385	2.8991	-6.369	-4.263	-4.130	-4.346	3.33535576	0
	0.022594	6.2000	14.50541019	4.1720	3.8488	3.8544	1.5791	-4.852	-5.115	-5.241	-5.216	3.33535886	0
	0.022594	6.2000	14.56022739	4.0663	4.4577	4.3296	2.8600	-6.374	-4.316	-4.184	-4.399	3.33536863	0
	0.022594	6.2000	14.62726116	4.0533	4.4589	4.3208	2.8221	-6.377	-4.367	-4.237	-4.449	3.33538008	0
	0.022594	6.2000	14.70161915	4.0390	4.4592	4.3102	2.7780	-6.378	-4.425	-4.297	-4.507	3.33539271	0
	0.022594	6.2000	14.75921822	4.0280	4.4586	4.3015	2.7424	-6.377	-4.471	-4.346	-4.552	3.33540249	0
	0.022594	6.2000	14.82375717	4.0158	4.4570	4.2911	2.7010	-6.372	-4.531	-4.411	-4.615	3.33541322	0
	0.022594	6.2000	14.88385201	4.0045	4.4543	4.2807	2.6610	-6.366	-4.591	-4.477	-4.679	3.33542299	0
	0.022594	6.2000	14.92668247	4.0602	3.8636	3.8470	1.5232	-4.889	-5.163	-5.304	-5.272	3.33542991	0
	0.022594	6.2000	14.93088531	3.9957	4.4513	4.2721	2.6287	-6.358	-4.638	-4.528	-4.728	3.33543038	0
	0.022594	6.2000	14.97540760	3.9875	4.4476	4.2636	2.5974	-6.349	-4.677	-4.569	-4.768	3.33543754	0
	0.022594	6.2000	15.01762581	3.9797	4.4434	4.2551	2.5670	-6.338	-4.714	-4.608	-4.805	3.33544421	0
	0.022594	6.2000	15.05773163	3.9723	4.4385	4.2467	2.5375	-6.326	-4.749	-4.646	-4.841	3.33545041	0
	0.022594	6.2000	15.10331726	3.9639	4.4319	4.2368	2.5033	-6.310	-4.790	-4.690	-4.882	3.33545756	0
	0.022594	6.2000	15.13937187	3.9574	4.4258	4.2286	2.4758	-6.295	-4.821	-4.723	-4.913	3.33546305	0
