# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 16:00:46 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01471	Y = 0.27453	[M/H] = -0.000	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.014710	6.0250	0.55298293	0.5530	-0.1525	3.5839	3.6208	5.151	5.862	4.705	5.329	2.91925550	0
	0.014710	6.0250	0.57283795	0.5728	-0.1260	3.5882	3.6266	5.085	5.698	4.627	5.192	2.93606138	0
	0.014710	6.0250	0.59378564	0.5938	-0.0983	3.5930	3.6338	5.016	5.518	4.545	5.045	2.95267463	0
	0.014710	6.0250	0.60000002	0.6000	-0.0898	3.5944	3.6357	4.995	5.463	4.520	5.000	2.95739889	0
	0.014710	6.0250	0.61313498	0.6131	-0.0742	3.5970	3.6396	4.955	5.366	4.474	4.920	2.96709561	0
	0.014710	6.0250	0.63629872	0.6363	-0.0459	3.6016	3.6461	4.885	5.212	4.391	4.790	2.98330021	0
	0.014710	6.0250	0.64999998	0.6500	-0.0302	3.6045	3.6510	4.845	5.149	4.345	4.734	2.99236870	0
	0.014710	6.0250	0.65031606	0.6503	-0.0299	3.6045	3.6510	4.845	5.148	4.344	4.733	2.99257350	0
	0.014710	6.0250	0.67406541	0.6741	-0.0016	3.6089	3.6559	4.774	5.040	4.263	4.635	3.00743103	0
	0.014710	6.0250	0.69898152	0.6990	0.0272	3.6137	3.6622	4.702	4.927	4.179	4.535	3.02196527	0
	0.014710	6.0250	0.69999999	0.7000	0.0283	3.6139	3.6625	4.699	4.922	4.176	4.531	3.02253795	0
	0.014710	6.0250	0.71835291	0.7184	0.0583	3.6214	3.6737	4.624	4.784	4.083	4.411	3.03258896	0
	0.014710	6.0250	0.75000000	0.7500	0.1107	3.6348	3.6934	4.493	4.565	3.922	4.214	3.04879928	0
	0.014710	6.0250	0.75332671	0.7533	0.1135	3.6351	3.6940	4.486	4.556	3.914	4.206	3.05042648	0
	0.014710	6.0250	0.80000001	0.8000	0.1555	3.6405	3.6994	4.381	4.420	3.797	4.077	3.07187057	0
	0.014710	6.0250	0.80401987	0.8040	0.1587	3.6409	3.7001	4.373	4.409	3.788	4.067	3.07360291	0
	0.014710	6.0250	0.85000002	0.8500	0.1985	3.6457	3.7038	4.274	4.281	3.678	3.946	3.09222293	0
	0.014710	6.0250	0.86214870	0.8621	0.2077	3.6469	3.7054	4.251	4.251	3.652	3.917	3.09680295	0
	0.014710	6.0250	0.89999998	0.9000	0.2382	3.6506	3.7084	4.174	4.154	3.568	3.825	3.11026096	0
	0.014710	6.0250	0.90593773	0.9059	0.2425	3.6511	3.7091	4.164	4.141	3.557	3.813	3.11226773	0
	0.014710	6.0250	0.94999999	0.9500	0.2759	3.6551	3.7122	4.080	4.041	3.467	3.716	3.12635612	0
	0.014710	6.0250	1.00000000	1.0000	0.3126	3.6593	3.7145	3.989	3.932	3.369	3.611	3.14080405	0
	0.014710	6.0250	1.02284431	1.0228	0.3275	3.6610	3.7165	3.951	3.887	3.329	3.568	3.14691615	0
	0.014710	6.0250	1.04999995	1.0500	0.3465	3.6631	3.7173	3.904	3.831	3.278	3.514	3.15380883	0
	0.014710	6.0250	1.07494056	1.0749	0.3625	3.6649	3.7187	3.864	3.783	3.235	3.468	3.15980864	0
	0.014710	6.0250	1.10000002	1.1000	0.3780	3.6668	3.7206	3.825	3.736	3.194	3.423	3.16554141	0
	0.014710	6.0250	1.10129797	1.1013	0.3788	3.6669	3.7207	3.823	3.734	3.192	3.421	3.16583085	0
	0.014710	6.0250	1.14999998	1.1500	0.4098	3.6702	3.7217	3.746	3.643	3.109	3.332	3.17617631	0
	0.014710	6.0250	1.18798542	1.1880	0.4319	3.6726	3.7233	3.690	3.577	3.050	3.269	3.18361115	0
	0.014710	6.0250	1.20000005	1.2000	0.4388	3.6733	3.7238	3.673	3.557	3.032	3.249	3.18585706	0
	0.014710	6.0250	1.21806967	1.2181	0.4490	3.6744	3.7244	3.647	3.527	3.004	3.220	3.18914509	0
	0.014710	6.0250	1.25000000	1.2500	0.4673	3.6764	3.7250	3.602	3.475	2.957	3.170	3.19470429	0
	0.014710	6.0250	1.26950860	1.2695	0.4773	3.6775	3.7261	3.577	3.446	2.931	3.143	3.19795179	0
	0.014710	6.0250	1.29999995	1.3000	0.4941	3.6792	3.7265	3.535	3.399	2.888	3.097	3.20280719	0
	0.014710	6.0250	1.35000002	1.3500	0.5200	3.6818	3.7277	3.470	3.327	2.821	3.027	3.21023273	0
	0.014710	6.0250	1.39999998	1.4000	0.5457	3.6844	3.7278	3.406	3.255	2.755	2.957	3.21705914	0
	0.014710	6.0250	1.45000005	1.4500	0.5692	3.6868	3.7293	3.347	3.190	2.694	2.893	3.22335362	0
	0.014710	6.0250	1.45459569	1.4546	0.5713	3.6870	3.7295	3.342	3.184	2.689	2.888	3.22390771	0
	0.014710	6.0250	1.50000000	1.5000	0.5932	3.6891	3.7292	3.287	3.123	2.633	2.829	3.22917390	0
	0.014710	6.0250	1.54999995	1.5500	0.6166	3.6913	3.7289	3.229	3.058	2.573	2.765	3.23456979	0
	0.014710	6.0250	1.60000002	1.6000	0.6393	3.6934	3.7284	3.172	2.995	2.514	2.704	3.23958373	0
	0.014710	6.0250	1.64999998	1.6500	0.6614	3.6954	3.7279	3.117	2.934	2.457	2.645	3.24424219	0
	0.014710	6.0250	1.70000005	1.7000	0.6824	3.6974	3.7277	3.064	2.876	2.403	2.588	3.24857616	0
	0.014710	6.0250	1.73035181	1.7304	0.6946	3.6986	3.7278	3.034	2.842	2.372	2.555	3.25106215	0
	0.014710	6.0250	1.75000000	1.7500	0.7036	3.6993	3.7266	3.011	2.817	2.349	2.531	3.25261688	0
	0.014710	6.0250	1.79999995	1.8000	0.7234	3.7012	3.7267	2.962	2.764	2.299	2.479	3.25639176	0
	0.014710	6.0250	1.85000002	1.8500	0.7442	3.7030	3.7248	2.910	2.708	2.247	2.426	3.25992513	0
	0.014710	6.0250	1.87371945	1.8737	0.7530	3.7038	3.7249	2.887	2.685	2.225	2.403	3.26152301	0
	0.014710	6.0250	1.89999998	1.9000	0.7642	3.7047	3.7234	2.859	2.655	2.197	2.374	3.26323819	0
	0.014710	6.0250	1.95000005	1.9500	0.7847	3.7064	3.7211	2.808	2.601	2.146	2.321	3.26635003	0
	0.014710	6.0250	1.99905741	1.9991	0.8043	3.7081	3.7188	2.759	2.549	2.097	2.271	3.26922393	0
	0.014710	6.0250	2.00000000	2.0000	0.8047	3.7081	3.7188	2.758	2.548	2.096	2.269	3.26927757	0
	0.014710	6.0250	2.04999995	2.0500	0.8246	3.7098	3.7162	2.708	2.495	2.047	2.218	3.27203131	0
	0.014710	6.0250	2.09999990	2.1000	0.8443	3.7114	3.7135	2.659	2.443	1.998	2.168	3.27462268	0
	0.014710	6.0250	2.15000010	2.1500	0.8629	3.7130	3.7115	2.613	2.394	1.951	2.120	3.27706480	0
	0.014710	6.0250	2.20000005	2.2000	0.8825	3.7146	3.7082	2.564	2.342	1.902	2.069	3.27936959	0
	0.014710	6.0250	2.25000000	2.2500	0.9025	3.7161	3.7043	2.514	2.289	1.853	2.018	3.28154731	0
	0.014710	6.0250	2.29999995	2.3000	0.9225	3.7177	3.7002	2.464	2.236	1.803	1.966	3.28360772	0
	0.014710	6.0250	2.40000010	2.4000	0.9599	3.7208	3.6937	2.370	2.137	1.709	1.870	3.28741050	0
	0.014710	6.0250	2.40098429	2.4010	0.9602	3.7209	3.6936	2.369	2.136	1.708	1.869	3.28744602	0
	0.014710	6.0250	2.59999990	2.6000	1.0430	3.7278	3.6733	2.163	1.919	1.504	1.658	3.29393530	0
	0.014710	6.0250	2.66421127	2.6642	1.0698	3.7299	3.6654	2.095	1.850	1.439	1.591	3.29576612	0
	0.014710	6.0250	2.73436141	2.7344	1.1026	3.7324	3.6537	2.013	1.766	1.359	1.509	3.29763937	0
	0.014710	6.0250	2.79999995	2.8000	1.1367	3.7349	3.6399	1.928	1.679	1.276	1.424	3.29928207	0
	0.014710	6.0250	2.80359912	2.8036	1.1387	3.7350	3.6391	1.923	1.673	1.271	1.419	3.29936934	0
	0.014710	6.0250	3.00000000	3.0000	1.2678	3.7440	3.5752	1.601	1.342	0.956	1.096	3.30372047	0
	0.014710	6.0250	3.08304119	3.0830	1.3386	3.7488	3.5357	1.424	1.161	0.783	0.919	3.30534601	0
	0.014710	6.0250	3.16107202	3.1611	1.4217	3.7546	3.4864	1.216	0.950	0.583	0.714	3.30677295	0
	0.014710	6.0250	3.20000005	3.2000	1.4678	3.7579	3.4589	1.100	0.833	0.472	0.601	3.30745077	0
	0.014710	6.0250	3.24370003	3.2437	1.5224	3.7621	3.4269	0.964	0.695	0.341	0.467	3.30818534	0
	0.014710	6.0250	3.29672384	3.2967	1.5861	3.7676	3.3923	0.805	0.533	0.190	0.312	3.30904150	0
	0.014710	6.0250	3.35214734	3.3521	1.6502	3.7740	3.3610	0.645	0.371	0.039	0.156	3.30989718	0
	0.014710	6.0250	3.40000010	3.4000	1.7051	3.7803	3.3377	0.507	0.233	-0.086	0.026	3.31060600	0
	0.014710	6.0250	3.41747117	3.4175	1.7255	3.7829	3.3297	0.456	0.183	-0.132	-0.022	3.31085801	0
	0.014710	6.0250	3.47414327	3.4741	1.7931	3.7931	3.3100	0.287	0.014	-0.281	-0.178	3.31165195	0
	0.014710	6.0250	3.51427913	3.5143	1.8427	3.8030	3.3049	0.163	-0.108	-0.384	-0.288	3.31219339	0
	0.014710	6.0250	3.55166054	3.5517	1.8905	3.8152	3.3108	0.044	-0.221	-0.474	-0.385	3.31268287	0
	0.014710	6.0250	3.58205271	3.5821	1.9304	3.8273	3.3229	-0.056	-0.315	-0.543	-0.462	3.31307054	0
	0.014710	6.0250	3.59999990	3.6000	1.9545	3.8351	3.3321	-0.116	-0.369	-0.582	-0.504	3.31329536	0
	0.014710	6.0250	3.61563516	3.6156	1.9760	3.8422	3.3411	-0.170	-0.417	-0.615	-0.542	3.31348872	0
	0.014710	6.0250	3.63632822	3.6363	2.0050	3.8521	3.3539	-0.242	-0.481	-0.659	-0.591	3.31374121	0
	0.014710	6.0250	3.65645504	3.6565	2.0335	3.8619	3.3672	-0.314	-0.541	-0.698	-0.635	3.31398296	0
	0.014710	6.0250	3.67606854	3.6761	2.0618	3.8718	3.3808	-0.384	-0.599	-0.736	-0.679	3.31421518	0
	0.014710	6.0250	3.69521284	3.6952	2.0897	3.8817	3.3949	-0.454	-0.652	-0.768	-0.718	3.31443882	0
	0.014710	6.0250	3.71392179	3.7139	2.1173	3.8917	3.4094	-0.523	-0.700	-0.798	-0.754	3.31465411	0
	0.014710	6.0250	3.73222542	3.7322	2.1445	3.9017	3.4242	-0.591	-0.747	-0.827	-0.788	3.31486201	0
	0.014710	6.0250	3.75015593	3.7502	2.1713	3.9117	3.4395	-0.658	-0.787	-0.850	-0.820	3.31506300	0
	0.014710	6.0250	3.76773930	3.7677	2.1977	3.9217	3.4553	-0.724	-0.826	-0.873	-0.851	3.31525755	0
	0.014710	6.0250	3.78500199	3.7850	2.2237	3.9318	3.4716	-0.789	-0.858	-0.891	-0.879	3.31544614	0
	0.014710	6.0250	3.79999995	3.8000	2.2464	3.9407	3.4863	-0.846	-0.882	-0.905	-0.901	3.31560802	0
	0.014710	6.0250	3.80029774	3.8003	2.2468	3.9409	3.4866	-0.847	-0.883	-0.905	-0.902	3.31561136	0
	0.014710	6.0250	3.81653500	3.8165	2.2717	3.9509	3.5036	-0.909	-0.908	-0.919	-0.925	3.31578469	0
	0.014710	6.0250	3.83249521	3.8325	2.2961	3.9609	3.5211	-0.970	-0.925	-0.927	-0.943	3.31595325	0
	0.014710	6.0250	3.85338283	3.8534	2.3278	3.9743	3.5452	-1.049	-0.945	-0.936	-0.965	3.31617093	0
	0.014710	6.0250	3.87385964	3.8739	2.3586	3.9877	3.5702	-1.127	-0.958	-0.940	-0.981	3.31638122	0
	0.014710	6.0250	3.89397097	3.8940	2.3885	4.0011	3.5962	-1.201	-0.968	-0.942	-0.994	3.31658483	0
	0.014710	6.0250	3.91376352	3.9138	2.4175	4.0145	3.6232	-1.274	-0.973	-0.940	-1.003	3.31678247	0
	0.014710	6.0250	3.93328381	3.9333	2.4455	4.0279	3.6511	-1.344	-0.975	-0.936	-1.009	3.31697488	0
	0.014710	6.0250	3.95259094	3.9526	2.4725	4.0414	3.6800	-1.411	-0.972	-0.928	-1.010	3.31716251	0
	0.014710	6.0250	3.97174048	3.9717	2.4985	4.0549	3.7099	-1.476	-0.966	-0.917	-1.007	3.31734610	0
	0.014710	6.0250	3.99079943	3.9908	2.5234	4.0683	3.7409	-1.539	-0.956	-0.902	-0.999	3.31752658	0
	0.014710	6.0250	4.00000000	4.0000	2.5351	4.0748	3.7562	-1.568	-0.950	-0.894	-0.995	3.31761289	0
	0.014710	6.0250	4.01532745	4.0153	2.5542	4.0858	3.7827	-1.616	-0.937	-0.878	-0.982	3.31775522	0
	0.014710	6.0250	4.03414345	4.0341	2.5763	4.0992	3.8162	-1.671	-0.917	-0.854	-0.965	3.31792808	0
	0.014710	6.0250	4.05324173	4.0532	2.5971	4.1126	3.8511	-1.723	-0.891	-0.824	-0.940	3.31810117	0
	0.014710	6.0250	4.07286167	4.0729	2.6161	4.1260	3.8876	-1.770	-0.861	-0.790	-0.911	3.31827664	0
	0.014710	6.0250	4.09354496	4.0935	2.6323	4.1392	3.9266	-1.811	-0.823	-0.748	-0.874	3.31845880	0
	0.014710	6.0250	4.11064863	4.1106	2.6419	4.1492	3.9588	-1.835	-0.788	-0.710	-0.839	3.31860781	0
	0.014710	6.0250	4.11713266	4.1171	2.6427	4.1522	3.9707	-1.837	-0.772	-0.693	-0.823	3.31866360	0
	0.014710	6.0250	4.15343666	4.1534	2.6267	4.1629	4.0335	-1.797	-0.666	-0.584	-0.716	3.31897259	0
	0.014710	6.0250	4.18549824	4.1855	2.5915	4.1655	4.0825	-1.709	-0.562	-0.479	-0.611	3.31923890	0
	0.014710	6.0250	4.19999981	4.2000	2.5711	4.1648	4.1015	-1.658	-0.515	-0.432	-0.563	3.31935763	0
	0.014710	6.0250	4.21632671	4.2163	2.5470	4.1632	4.1206	-1.597	-0.465	-0.383	-0.512	3.31948972	0
	0.014710	6.0250	4.23871517	4.2387	2.5186	4.1606	4.1412	-1.526	-0.409	-0.327	-0.455	3.31966877	0
	0.014710	6.0250	4.29246283	4.2925	2.4945	4.1599	4.1680	-1.466	-0.353	-0.271	-0.398	3.32008767	0
	0.014710	6.0250	4.30900669	4.3090	2.4936	4.1608	4.1739	-1.464	-0.345	-0.264	-0.390	3.32021356	0
	0.014710	6.0250	4.37677050	4.3768	2.5437	4.1758	4.1906	-1.589	-0.380	-0.294	-0.426	3.32071567	0
	0.014710	6.0250	4.40000010	4.4000	2.5676	4.1831	4.1983	-1.649	-0.394	-0.306	-0.442	3.32088280	0
	0.014710	6.0250	4.41290092	4.4129	2.5813	4.1874	4.2028	-1.683	-0.403	-0.313	-0.450	3.32097459	0
	0.014710	6.0250	4.43675423	4.4368	2.6101	4.1967	4.2137	-1.755	-0.417	-0.325	-0.466	3.32114220	0
	0.014710	6.0250	4.45826435	4.4583	2.6355	4.2055	4.2256	-1.819	-0.427	-0.331	-0.476	3.32129097	0
	0.014710	6.0250	4.49033022	4.4903	2.6665	4.2176	4.2461	-1.896	-0.429	-0.330	-0.479	3.32150936	0
	0.014710	6.0250	4.54692984	4.5469	2.6832	4.2299	4.2840	-1.938	-0.395	-0.292	-0.444	3.32188439	0
	0.014710	6.0250	4.59323359	4.5932	2.6830	4.2359	4.3127	-1.937	-0.356	-0.253	-0.405	3.32218146	0
	0.014710	6.0250	4.59999990	4.6000	2.6808	4.2359	4.3157	-1.932	-0.351	-0.247	-0.399	3.32222414	0
	0.014710	6.0250	4.64083385	4.6408	2.6669	4.2362	4.3343	-1.897	-0.314	-0.210	-0.363	3.32247806	0
	0.014710	6.0250	4.77702999	4.7770	2.6699	4.2374	4.3489	-1.905	-0.314	-0.210	-0.362	3.32328129	1
	0.014710	6.0250	4.80000019	4.8000	2.6775	4.2387	4.3486	-1.924	-0.325	-0.220	-0.373	3.32341027	1
	0.014710	6.0250	5.00000000	5.0000	2.7400	4.2492	4.3456	-2.080	-0.417	-0.309	-0.466	3.32446504	1
	0.014710	6.0250	5.19999981	5.2000	2.8013	4.2594	4.3424	-2.233	-0.507	-0.396	-0.557	3.32540512	1
	0.014710	6.0250	5.40000010	5.4000	2.8589	4.2690	4.3395	-2.377	-0.592	-0.478	-0.643	3.32624483	1
	0.014710	6.0250	5.59999990	5.6000	2.9146	4.2780	4.3357	-2.517	-0.676	-0.559	-0.727	3.32699823	1
	0.014710	6.0250	5.80000019	5.8000	2.9679	4.2870	4.3336	-2.650	-0.755	-0.635	-0.806	3.32767653	1
	0.014710	6.0250	6.00000000	6.0000	3.0196	4.2955	4.3306	-2.779	-0.833	-0.710	-0.885	3.32828951	1
	0.014710	6.0250	6.19999981	6.2000	3.0693	4.3036	4.3274	-2.903	-0.908	-0.783	-0.961	3.32884550	1
	0.014710	6.0250	6.40000010	6.4000	3.1164	4.3109	4.3233	-3.021	-0.983	-0.855	-1.035	3.32935095	1
	0.014710	6.0250	7.00000000	7.0000	3.2499	4.3327	4.3160	-3.355	-1.187	-1.053	-1.240	3.33061361	1
	0.014710	6.0250	8.00000000	8.0000	3.4452	4.3636	4.3024	-3.843	-1.495	-1.352	-1.550	3.33211422	1
	0.014710	6.0250	9.25464535	9.2546	3.6510	4.3951	4.2859	-4.357	-1.830	-1.679	-1.887	3.33333516	1
	0.014710	6.0250	10.25464535	10.2546	3.7950	4.4170	4.2739	-4.717	-2.068	-1.911	-2.127	3.33399177	1
	0.014710	6.0250	10.39679527	10.3968	3.8140	4.4199	4.2723	-4.765	-2.099	-1.942	-2.158	3.33406901	1
	0.014710	6.0250	11.25464535	11.2546	3.9234	4.4362	4.2630	-5.038	-2.284	-2.122	-2.343	3.33447051	1
	0.014710	6.0250	11.37715721	11.0245	3.9376	4.4383	4.2481	-5.074	-2.309	-2.146	-2.369	3.33451986	1
	0.014710	6.0250	12.50929070	9.1989	4.0636	4.4571	4.1185	-5.389	-2.534	-2.366	-2.597	3.33490467	1
	0.014710	6.0250	14.50929070	1.0000	4.2598	4.4858	3.0733	-5.880	-2.929	-2.761	-3.009	3.33535957	0
	0.014710	6.0250	16.30257416	1.0000	4.4090	4.5069	3.0087	-6.253	-3.168	-2.997	-3.246	3.33561993	0
	0.014710	6.0250	16.50929070	1.0000	4.4252	4.5092	3.0017	-6.293	-3.195	-3.023	-3.273	3.33564401	0
	0.014710	6.0250	18.50929070	1.0000	4.5670	4.5289	2.9386	-6.648	-3.429	-3.255	-3.509	3.33583069	0
#	Isochrone  Z = 0.01471	Y = 0.27453	[M/H] = -0.000	eta_R = 0.200	Age = 	1.1220e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.014710	6.0500	0.09000000	0.0900	-1.3326	3.4420	3.4450	8.102	10.927	8.426	10.012	1.46765435	0
	0.014710	6.0500	0.09891253	0.0989	-1.2426	3.4488	3.4233	7.877	10.710	8.208	9.760	1.55971110	0
	0.014710	6.0500	0.10000000	0.1000	-1.2321	3.4496	3.4207	7.850	10.685	8.183	9.732	1.57040203	0
	0.014710	6.0500	0.11019173	0.1102	-1.1469	3.4559	3.4025	7.637	10.447	7.998	9.517	1.66506851	0
	0.014710	6.0500	0.12000000	0.1200	-1.0677	3.4615	3.3829	7.439	10.243	7.837	9.336	1.74782515	0
	0.014710	6.0500	0.12777957	0.1278	-1.0168	3.4654	3.3748	7.312	10.081	7.712	9.191	1.80852807	0
	0.014710	6.0500	0.14000000	0.1400	-0.9340	3.4714	3.3557	7.105	9.860	7.534	8.994	1.89584959	0
	0.014710	6.0500	0.16000000	0.1600	-0.8214	3.4804	3.3371	6.823	9.495	7.243	8.664	2.02115250	0
	0.014710	6.0500	0.21208990	0.2121	-0.6673	3.4976	3.3743	6.438	8.560	6.572	7.801	2.27235460	0
	0.014710	6.0500	0.24406227	0.2441	-0.6199	3.5064	3.4230	6.320	8.025	6.228	7.303	2.38878441	0
	0.014710	6.0500	0.25926650	0.2593	-0.5782	3.5112	3.4267	6.215	7.809	6.075	7.104	2.43693805	0
	0.014710	6.0500	0.26928878	0.2693	-0.5632	3.5135	3.4374	6.178	7.685	5.993	6.989	2.46645117	0
	0.014710	6.0500	0.28217575	0.2822	-0.5511	3.5162	3.4563	6.148	7.534	5.899	6.851	2.50206876	0
	0.014710	6.0500	0.30198506	0.3020	-0.5368	3.5204	3.4882	6.112	7.318	5.768	6.654	2.55231404	0
	0.014710	6.0500	0.32214111	0.3221	-0.5046	3.5255	3.5045	6.031	7.127	5.641	6.483	2.59860015	0
	0.014710	6.0500	0.34259385	0.3426	-0.4788	3.5302	3.5242	5.967	7.004	5.561	6.376	2.64111638	0
	0.014710	6.0500	0.36031851	0.3603	-0.4547	3.5345	3.5393	5.907	6.890	5.486	6.276	2.67479038	0
	0.014710	6.0500	0.38986212	0.3899	-0.4105	3.5420	3.5592	5.796	6.687	5.351	6.098	2.72537541	0
	0.014710	6.0500	0.40000001	0.4000	-0.3971	3.5444	3.5666	5.763	6.624	5.310	6.043	2.74133730	0
	0.014710	6.0500	0.41379699	0.4138	-0.3754	3.5481	3.5744	5.709	6.524	5.244	5.955	2.76199532	0
	0.014710	6.0500	0.46714807	0.4671	-0.2954	3.5617	3.6018	5.509	6.359	5.060	5.782	2.83188915	0
	0.014710	6.0500	0.49509177	0.4951	-0.2551	3.5686	3.6143	5.408	6.291	4.972	5.706	2.86327696	0
	0.014710	6.0500	0.50000000	0.5000	-0.2488	3.5698	3.6168	5.392	6.281	4.959	5.694	2.86847806	0
	0.014710	6.0500	0.51434851	0.5143	-0.2283	3.5731	3.6219	5.341	6.245	4.913	5.654	2.88317227	0
	0.014710	6.0500	0.53141433	0.5314	-0.2043	3.5772	3.6284	5.281	6.144	4.851	5.565	2.89970255	0
	0.014710	6.0500	0.54933172	0.5493	-0.1801	3.5815	3.6359	5.220	5.984	4.778	5.434	2.91604424	0
	0.014710	6.0500	0.55000001	0.5500	-0.1792	3.5817	3.6361	5.218	5.978	4.776	5.429	2.91663504	0
	0.014710	6.0500	0.56301457	0.5630	-0.1622	3.5844	3.6404	5.175	5.872	4.726	5.341	2.92788196	0
	0.014710	6.0500	0.58360302	0.5836	-0.1344	3.5891	3.6470	5.106	5.695	4.644	5.196	2.94473505	0
	0.014710	6.0500	0.60000002	0.6000	-0.1129	3.5929	3.6528	5.052	5.554	4.580	5.080	2.95739889	0
	0.014710	6.0500	0.60247922	0.6025	-0.1101	3.5934	3.6537	5.045	5.536	4.571	5.065	2.95925879	0
	0.014710	6.0500	0.62524045	0.6252	-0.0817	3.5980	3.6597	4.974	5.361	4.489	4.921	2.97570205	0
	0.014710	6.0500	0.64900935	0.6490	-0.0528	3.6029	3.6669	4.902	5.218	4.404	4.799	2.99172544	0
	0.014710	6.0500	0.64999998	0.6500	-0.0516	3.6032	3.6672	4.899	5.213	4.401	4.794	2.99236870	0
	0.014710	6.0500	0.66285717	0.6629	-0.0369	3.6055	3.6704	4.862	5.157	4.358	4.743	3.00054789	0
	0.014710	6.0500	0.68735898	0.6874	-0.0081	3.6102	3.6761	4.790	5.045	4.275	4.643	3.01531267	0
	0.014710	6.0500	0.69999999	0.7000	0.0061	3.6127	3.6797	4.755	4.988	4.234	4.593	3.02253795	0
	0.014710	6.0500	0.75000000	0.7500	0.0916	3.6343	3.7107	4.541	4.616	3.971	4.264	3.04879928	0
	0.014710	6.0500	0.78434438	0.7843	0.1219	3.6382	3.7155	4.465	4.517	3.886	4.171	3.06495404	0
	0.014710	6.0500	0.80000001	0.8000	0.1364	3.6400	3.7168	4.429	4.470	3.846	4.126	3.07187057	0
	0.014710	6.0500	0.83446324	0.8345	0.1656	3.6437	3.7204	4.356	4.375	3.765	4.037	3.08616638	0
	0.014710	6.0500	0.85000002	0.8500	0.1784	3.6453	3.7224	4.324	4.334	3.729	3.998	3.09222293	0
	0.014710	6.0500	0.88826621	0.8883	0.2092	3.6491	3.7257	4.247	4.235	3.644	3.904	3.10621476	0
	0.014710	6.0500	0.89999998	0.9000	0.2193	3.6502	3.7259	4.222	4.203	3.616	3.874	3.11026096	0
	0.014710	6.0500	0.94999999	0.9500	0.2575	3.6548	3.7294	4.126	4.088	3.513	3.763	3.12635612	0
	0.014710	6.0500	0.98239923	0.9824	0.2805	3.6575	3.7318	4.069	4.020	3.452	3.697	3.13589001	0
	0.014710	6.0500	1.00000000	1.0000	0.2926	3.6590	3.7335	4.039	3.983	3.419	3.662	3.14080405	0
	0.014710	6.0500	1.04999995	1.0500	0.3268	3.6630	3.7362	3.953	3.881	3.328	3.563	3.15380883	0
	0.014710	6.0500	1.05193210	1.0519	0.3280	3.6631	3.7364	3.950	3.877	3.324	3.560	3.15428448	0
	0.014710	6.0500	1.10000002	1.1000	0.3603	3.6666	3.7377	3.869	3.781	3.238	3.468	3.16554141	0
	0.014710	6.0500	1.14999998	1.1500	0.3906	3.6701	3.7404	3.793	3.691	3.157	3.380	3.17617631	0
	0.014710	6.0500	1.15895653	1.1590	0.3957	3.6707	3.7410	3.781	3.676	3.143	3.366	3.17797685	0
	0.014710	6.0500	1.20000005	1.2000	0.4202	3.6733	3.7421	3.719	3.603	3.078	3.296	3.18585706	0
	0.014710	6.0500	1.25000000	1.2500	0.4486	3.6763	3.7437	3.649	3.522	3.004	3.217	3.19470429	0
	0.014710	6.0500	1.29999995	1.3000	0.4766	3.6792	3.7440	3.579	3.443	2.932	3.141	3.20280719	0
	0.014710	6.0500	1.35000002	1.3500	0.5024	3.6819	3.7455	3.514	3.371	2.865	3.071	3.21023273	0
	0.014710	6.0500	1.39999998	1.4000	0.5275	3.6844	3.7464	3.451	3.301	2.800	3.002	3.21705914	0
	0.014710	6.0500	1.41980052	1.4198	0.5366	3.6854	3.7474	3.429	3.275	2.777	2.978	3.21961212	0
	0.014710	6.0500	1.45000005	1.4500	0.5525	3.6869	3.7465	3.389	3.231	2.736	2.935	3.22335362	0
	0.014710	6.0500	1.50000000	1.5000	0.5761	3.6892	3.7470	3.330	3.165	2.675	2.871	3.22917390	0
	0.014710	6.0500	1.54220474	1.5422	0.5957	3.6912	3.7471	3.281	3.111	2.625	2.818	3.23375463	0
	0.014710	6.0500	1.54999995	1.5500	0.5994	3.6915	3.7470	3.272	3.100	2.615	2.808	3.23456979	0
	0.014710	6.0500	1.58164585	1.5816	0.6136	3.6929	3.7469	3.236	3.061	2.579	2.770	3.23778558	0
	0.014710	6.0500	1.60000002	1.6000	0.6224	3.6936	3.7463	3.214	3.037	2.556	2.746	3.23958373	0
	0.014710	6.0500	1.64999998	1.6500	0.6438	3.6958	3.7468	3.161	2.977	2.501	2.688	3.24424219	0
	0.014710	6.0500	1.66841507	1.6684	0.6514	3.6965	3.7469	3.142	2.956	2.482	2.668	3.24587440	0
